mu1,mu2,sigma1,sigma2,pi1,pi2
0.0012882203,0.024113417,0.013421237,0.02868181,0.44507384,0.55492616
-0.0020100623,0.021747649,0.013404912,0.02870344,0.4451718,0.55482817
0.0035458058,0.025632173,0.013336928,0.028512934,0.4449912,0.5550088
0.0015459508,0.024009436,0.013465789,0.028807994,0.4453901,0.5546099
-0.0018020421,0.021354795,0.013484953,0.028886162,0.44558534,0.5544147
-0.0026120692,0.020795405,0.013346702,0.028620629,0.4453301,0.55466986
-0.0031458884,0.020489335,0.013352887,0.02862408,0.44527006,0.55472994
-0.0036737472,0.020215273,0.01338286,0.028670147,0.44523352,0.55476654
-0.003311947,0.020771205,0.013273502,0.028447581,0.44492128,0.55507874
-0.0027787238,0.021369189,0.0132666435,0.028424017,0.44481584,0.5551841
-0.0013783723,0.022441328,0.013309065,0.028487606,0.44483218,0.5551678
-0.0016319305,0.022380412,0.013255126,0.028397849,0.44475195,0.555248
0.001955673,0.02469045,0.013416326,0.02866514,0.4450269,0.55497307
-0.00027437508,0.022857279,0.013534173,0.028928103,0.44538012,0.55461985
-0.000863865,0.022253394,0.013517408,0.028899387,0.4454111,0.5545889
-0.0004467517,0.022495985,0.013502196,0.028860735,0.44537488,0.5546251
-0.0027111322,0.020926148,0.013489185,0.028859148,0.44537097,0.554629
-0.0039699823,0.020146072,0.013431371,0.028749112,0.44521222,0.55478776
-0.0026082546,0.021312863,0.013381193,0.02862338,0.4449887,0.5550113
-0.0005605966,0.023019612,0.013329738,0.028504571,0.4448008,0.55519927
-0.0030048639,0.021353304,0.01337711,0.028631655,0.44493422,0.5550658
0.0017240494,0.024675041,0.013354846,0.028534016,0.44482332,0.55517673
4.0456653e-05,0.023308903,0.013499416,0.02884593,0.4451993,0.5548007
-0.0016064197,0.02190128,0.013538817,0.02893841,0.44536516,0.5546348
-0.00037570298,0.02266118,0.013532906,0.028903298,0.44533095,0.5546691
-0.0018554479,0.02157855,0.013577402,0.029000774,0.44541946,0.5545805
-0.0012810975,0.022076309,0.013508429,0.028855301,0.4452452,0.5547548
-0.0003466159,0.022975802,0.0133918775,0.028628906,0.44499072,0.5550093
-0.0035515577,0.020795584,0.013393689,0.028675936,0.44504744,0.5549526
2.8058887e-05,0.02328062,0.01341319,0.028660446,0.4449914,0.5550086
-0.002455309,0.021633,0.01338094,0.028639335,0.4449889,0.5550111
-0.0024873763,0.021389902,0.013535819,0.028918866,0.44524983,0.55475014
0.0028353184,0.02517578,0.013499351,0.028784161,0.4450781,0.5549219
0.003735587,0.025946945,0.013427876,0.028674215,0.44503796,0.5549621
-0.00061805546,0.022615045,0.013489537,0.028867112,0.4453877,0.5546123
0.0010031909,0.023568451,0.01341109,0.028698388,0.44529405,0.554706
0.00034849346,0.023038685,0.013387009,0.028670663,0.4453207,0.55467933
0.0037056655,0.02532509,0.01337281,0.028615143,0.44530424,0.5546957
0.002463147,0.024463385,0.013261628,0.02845231,0.44526362,0.55473644
-0.002529338,0.020614475,0.0133336885,0.028656512,0.44560406,0.554396
-0.0067088157,0.017508954,0.013305789,0.02862354,0.44557795,0.5544221
-0.0024582893,0.020872593,0.013098417,0.028148545,0.444939,0.555061
-0.0045606643,0.019684762,0.013159507,0.028286267,0.44497028,0.55502975
-0.0035105497,0.020483136,0.013251449,0.02843023,0.44501933,0.5549807
-0.005139306,0.019578546,0.013191533,0.028326247,0.44484067,0.5551594
-0.0012963563,0.022481054,0.013172757,0.028235856,0.4446469,0.55535316
-0.0032850057,0.021194518,0.013212937,0.028344933,0.44474596,0.55525404
6.54906e-05,0.023360133,0.013358825,0.028575363,0.4449579,0.5550421
-0.0033263713,0.02065286,0.013596782,0.029061634,0.4454652,0.5545348
0.0014596432,0.023981452,0.013533224,0.028868591,0.44524097,0.554759
-0.001789406,0.021942645,0.013406534,0.02868575,0.44508603,0.554914
-0.0014256984,0.022075504,0.013492473,0.028836828,0.44523063,0.55476934
-0.0009367019,0.022457063,0.013459545,0.02876667,0.44514972,0.5548503
-0.0006496459,0.022719353,0.013436408,0.02872264,0.44510153,0.55489844
0.000947997,0.023966372,0.013343278,0.028539345,0.44493514,0.55506486
0.002475068,0.02494201,0.013401489,0.028651208,0.44510296,0.55489707
0.0017531365,0.024270803,0.013388379,0.028658727,0.44523367,0.55476636
-0.0005621463,0.022274256,0.013486716,0.028878469,0.44556448,0.55443555
-0.008822158,0.016302854,0.013449934,0.028886082,0.4456194,0.5543806
-0.0025823861,0.02072373,0.0134473,0.028750835,0.44528437,0.5547157
-0.0014934093,0.021999002,0.013371223,0.028592296,0.4449766,0.5550234
0.0037379712,0.026134193,0.013225324,0.028277116,0.44460568,0.55539435
0.0026144236,0.02544725,0.0131833805,0.02826164,0.44471195,0.555288
-0.0002053529,0.023123384,0.013204675,0.028362842,0.4450076,0.5549924
-0.0017703325,0.02152443,0.013320089,0.028596492,0.4453593,0.5546407
-0.0040652305,0.019493163,0.013489727,0.028919665,0.445698,0.554302
0.0003426522,0.022510648,0.0135452775,0.028940596,0.44561672,0.5543833
0.00052289665,0.022872597,0.013504216,0.02886479,0.4454889,0.55451113
-0.003815487,0.020276695,0.013205252,0.028362285,0.44500747,0.55499256
-0.003028348,0.0210796,0.013093766,0.02813566,0.4447197,0.5552803
-0.0037672073,0.020763129,0.013048152,0.028059551,0.4446034,0.5553966
-0.00041396916,0.022995949,0.013210872,0.028324364,0.44482806,0.5551719
0.0014551133,0.024114996,0.013361194,0.028596705,0.44512784,0.55487216
-0.00027020276,0.022634178,0.013457322,0.028808605,0.44542706,0.55457294
0.0004259795,0.022965312,0.013440484,0.028766535,0.44543162,0.55456835
-0.002402261,0.02105409,0.013317825,0.028572114,0.4452786,0.55472136
-0.0014005452,0.021769881,0.013306854,0.02852989,0.4452065,0.55479354
-0.0037897378,0.02010703,0.013346297,0.02862583,0.4452763,0.5547237
-0.0028384477,0.020929635,0.013272762,0.02845984,0.44504142,0.55495864
-7.767975e-05,0.023101032,0.013230747,0.028348675,0.44485676,0.55514324
-0.004004076,0.020408303,0.013253086,0.02844721,0.44497752,0.55502254
-0.0022973567,0.02151364,0.013303509,0.02850713,0.4450028,0.55499727
-0.00069995224,0.02261275,0.013376082,0.028621657,0.44507718,0.5549229
-0.0016308576,0.021966547,0.013388404,0.028659234,0.44512323,0.5548768
-0.004467204,0.01984182,0.013481215,0.028856559,0.44531158,0.5546884
0.00062565506,0.023529947,0.013408608,0.02864273,0.44501776,0.55498224
-4.823506e-05,0.023185521,0.013438258,0.028722746,0.44509095,0.55490905
0.0029325932,0.02539444,0.013320102,0.028483376,0.44489658,0.5551035
-0.00096078217,0.022515833,0.013350056,0.028612662,0.44515052,0.5548495
0.000963375,0.023516417,0.013443927,0.02876336,0.44536203,0.554638
-0.00054068863,0.022372454,0.013399122,0.028703345,0.44536608,0.5546339
-0.0006894618,0.022190005,0.013386344,0.02867849,0.44536597,0.55463403
0.0015147179,0.023749024,0.01336526,0.028614951,0.44529963,0.55470043
-0.0051599294,0.018978596,0.013404983,0.028772518,0.44551113,0.5544889
-0.0069040805,0.017891914,0.013252196,0.028469639,0.44513652,0.5548635
-0.0042725354,0.020009428,0.013254716,0.028412387,0.44488832,0.5551117
0.001182124,0.024320811,0.013160516,0.028174128,0.44451433,0.55548567
0.0013663024,0.024483413,0.013291484,0.028450655,0.4448245,0.55517554
-0.0008599311,0.0227049,0.013316646,0.028543329,0.44504407,0.55495596
-0.0011267215,0.022195548,0.013391446,0.028684948,0.44525313,0.5547469
-0.001987651,0.021405667,0.013433713,0.02876651,0.4453572,0.5546428
-0.0043808967,0.019608885,0.013501483,0.028903956,0.4454662,0.55453384
-0.005623892,0.018621355,0.013661754,0.029182082,0.4456145,0.55438554
-0.00030644238,0.022833139,0.013443507,0.028684376,0.44495696,0.55504304
2.6270747e-05,0.02370143,0.013251179,0.028343389,0.4445539,0.5554461
-0.0019686967,0.022470117,0.013199421,0.028293166,0.4445536,0.5554464
-0.0007754117,0.022997916,0.013373272,0.028609725,0.44491062,0.55508935
-0.0007786304,0.022655964,0.013532714,0.028908934,0.4452534,0.5547466
-0.0016408712,0.021803558,0.013622037,0.029078418,0.44544658,0.55455345
0.0036254376,0.02548322,0.013599252,0.028968742,0.44531542,0.55468464
0.001061365,0.023681998,0.013613007,0.029050183,0.44546917,0.55453086
0.00185363,0.024251342,0.01347348,0.028789723,0.44528848,0.5547116
-0.0009148866,0.022470683,0.013260308,0.02844114,0.44503063,0.5549694
-0.0008444339,0.0223912,0.013287985,0.028495077,0.44512373,0.55487627
-0.0023924857,0.021089911,0.013394343,0.028709253,0.4453616,0.5546384
0.0008492917,0.023355186,0.013367672,0.02861191,0.4452372,0.5547628
-0.00046093762,0.022476286,0.0133685,0.02864013,0.445286,0.55471396
-0.00074513257,0.02230373,0.01330552,0.02852788,0.44520095,0.554799
-0.00020737946,0.022845536,0.013161749,0.028258838,0.44494814,0.55505186
-0.0029842407,0.020735651,0.013274557,0.028508393,0.44523463,0.55476534
-0.0017507821,0.02157712,0.01323487,0.028406605,0.44511715,0.5548829
-0.006546572,0.018118083,0.0133506,0.028668137,0.44534966,0.5546503
-0.0023526698,0.021163434,0.013325195,0.028536364,0.4450828,0.55491716
0.0006367415,0.023600906,0.013287998,0.028435692,0.44488224,0.5551177
-0.0014957935,0.022308648,0.013222915,0.02835925,0.44483796,0.555162
-0.00028033555,0.023043036,0.013277204,0.028452564,0.4449608,0.5550392
0.0003735274,0.023405552,0.013287321,0.028474558,0.4450319,0.55496806
0.000958249,0.023662448,0.013314775,0.028531378,0.4451559,0.55484414
