mu1,mu2,sigma1,sigma2,pi1,pi2
-0.05052571,0.0033573103,0.28627834,0.023738785,0.102932595,0.8970674
-0.051125333,0.0027933312,0.28594184,0.023605434,0.10264534,0.89735466
-0.049929395,0.0030328226,0.28708658,0.02398637,0.10335748,0.8966425
-0.047621623,0.0044534397,0.2887448,0.024601882,0.104534,0.895466
-0.045218483,0.005964179,0.2905037,0.025259817,0.105753005,0.894247
-0.045952737,0.0056726527,0.28984746,0.025029948,0.10531448,0.8946855
-0.042202547,0.0075469804,0.29282415,0.02614672,0.107330576,0.89266944
-0.042384073,0.007910509,0.29239327,0.026019568,0.1071133,0.8928867
-0.04260704,0.007932086,0.29215205,0.025932495,0.10693714,0.8930629
-0.044007942,0.007100303,0.29111552,0.025531003,0.10619502,0.89380497
-0.044608593,0.0063663316,0.29089507,0.025417192,0.10597347,0.8940265
-0.043444857,0.006724615,0.29193184,0.025796335,0.106670916,0.8933291
-0.042911187,0.006646354,0.29257217,0.026012732,0.10706405,0.89293593
-0.043888614,0.00605448,0.29186285,0.025736244,0.10659018,0.89340985
-0.043739974,0.0065199924,0.2917542,0.025723288,0.10659549,0.8934045
-0.043766096,0.0065401387,0.29171336,0.025710847,0.10655712,0.89344287
-0.04413992,0.0063411784,0.29141688,0.02559959,0.106352426,0.89364755
-0.044597417,0.0065601063,0.29078418,0.025395367,0.10599561,0.8940044
-0.044086188,0.007288356,0.29092613,0.025476782,0.10613753,0.8938625
-0.043548003,0.0076678586,0.29128218,0.02561796,0.10636536,0.8936346
-0.043221995,0.007446666,0.29176918,0.025772141,0.10661458,0.89338535
-0.0427572,0.0075409603,0.29220575,0.025930988,0.106908016,0.8930919
-0.041399255,0.0081832,0.29330644,0.026350325,0.10766302,0.89233696
-0.040570527,0.008716363,0.29391757,0.026590029,0.10810178,0.8918982
-0.040250942,0.009317834,0.29391766,0.026620908,0.10817054,0.8918295
-0.041531056,0.00794353,0.29333016,0.026340336,0.10761825,0.8923817
-0.041900754,0.007251818,0.29330078,0.026301404,0.10756253,0.89243746
-0.043197975,0.0065453243,0.29230782,0.02591852,0.10690634,0.89309365
-0.04411587,0.006338198,0.2914515,0.025608845,0.10637477,0.89362526
-0.044394225,0.0063429666,0.29115134,0.02550555,0.106186174,0.89381385
-0.04289733,0.0073699546,0.29217473,0.02591105,0.10692261,0.8930774
-0.043021783,0.0073193503,0.29206365,0.025870608,0.106830716,0.8931693
-0.042092726,0.008109469,0.29259402,0.026098995,0.10724597,0.892754
-0.04331377,0.007431228,0.29168957,0.025742937,0.10658514,0.89341486
-0.045042947,0.006455202,0.29036385,0.025242977,0.10567079,0.89432925
-0.043919787,0.0064877463,0.29156864,0.02565541,0.106402904,0.8935971
-0.043446854,0.0064060283,0.29212096,0.025845118,0.10676124,0.8932388
-0.044738024,0.005198915,0.29144228,0.025547426,0.106227115,0.8937729
-0.044560716,0.005570073,0.29140246,0.02555798,0.10629604,0.89370394
-0.04505305,0.0054744673,0.29095513,0.025394497,0.10600277,0.89399725
-0.04588498,0.0051770997,0.29020503,0.025129654,0.10551762,0.8944824
-0.04629232,0.004977305,0.28988636,0.025010299,0.10529143,0.8947086
-0.048319146,0.0038294983,0.28835332,0.024443973,0.10423431,0.89576566
-0.047373816,0.004735906,0.2888472,0.024651602,0.1046431,0.89535683
-0.04824768,0.004156847,0.28825304,0.024423217,0.104189426,0.8958106
-0.047957063,0.003990848,0.28866777,0.024550665,0.1044221,0.8955779
-0.0472413,0.0043856096,0.2891848,0.024748623,0.10480034,0.89519966
-0.046171784,0.0047583175,0.29014444,0.025085747,0.1054187,0.8945813
-0.047051042,0.0044292402,0.28937736,0.02481355,0.104932904,0.8950671
-0.047342584,0.0043001366,0.28914705,0.024728328,0.104773484,0.89522654
-0.04741682,0.004414935,0.28900197,0.024684962,0.10469991,0.8953001
-0.04618363,0.00542279,0.28972623,0.0249822,0.10525057,0.89474946
-0.04576668,0.0056557846,0.290065,0.025101962,0.10545121,0.8945488
-0.047603086,0.004563589,0.28870648,0.024593502,0.10449936,0.89550066
-0.04694937,0.0047135544,0.28931284,0.02480563,0.10488864,0.8951114
-0.048538953,0.0030382467,0.28858954,0.02447913,0.10426089,0.8957391
-0.047964618,0.0034837914,0.288925,0.02461914,0.10457592,0.8954241
-0.046976045,0.0043627215,0.2895151,0.024853975,0.10502974,0.89497024
-0.047383383,0.0042368365,0.28915185,0.02472562,0.104783125,0.8952169
-0.04680808,0.004680593,0.28949544,0.024866434,0.10504054,0.89495945
-0.048327178,0.0036093188,0.2884838,0.02447488,0.10429152,0.8957085
-0.050853267,0.0018655253,0.28676638,0.02383034,0.103076875,0.8969231
-0.051120445,0.0017864895,0.28653404,0.023750035,0.10295416,0.8970458
-0.051785037,0.0013330174,0.2861117,0.023587532,0.10264811,0.8973519
-0.051670298,0.0013873768,0.28617564,0.023617264,0.10271199,0.897288
-0.04785016,0.003833611,0.2888664,0.024615834,0.10461114,0.89538884
-0.049141422,0.0032838178,0.2878107,0.024236111,0.10388094,0.89611906
-0.048107907,0.0045006466,0.28818685,0.024424445,0.10424754,0.8957525
-0.048428968,0.004436512,0.2879026,0.024320526,0.104014605,0.8959854
-0.04863067,0.0043961,0.28769547,0.02425112,0.10387281,0.89612716
-0.04760167,0.00471272,0.2886087,0.02457005,0.104444854,0.8955552
-0.047142625,0.0043761325,0.2893118,0.024785107,0.10483036,0.8951697
-0.046340063,0.0049336744,0.28984788,0.024995152,0.10525396,0.89474607
-0.04566002,0.0051052165,0.29049316,0.025221359,0.105659634,0.8943404
-0.044350713,0.006055553,0.29136947,0.025566246,0.106316105,0.8936839
-0.045373514,0.0056597185,0.29047886,0.025245473,0.10571935,0.8942807
-0.044677004,0.0060600233,0.2910052,0.025443103,0.106076695,0.8939233
-0.046937704,0.0048569036,0.28924584,0.024790404,0.10486876,0.89513123
-0.0443635,0.0069679213,0.29079652,0.025420666,0.10605814,0.8939419
-0.045726463,0.0060765934,0.2898779,0.025054406,0.105337106,0.8946629
-0.044429645,0.0066648317,0.2908945,0.025437979,0.106035575,0.8939644
-0.043882564,0.0065118265,0.29160437,0.025667692,0.106435046,0.89356494
-0.043620348,0.0067661,0.29171163,0.02572479,0.10656382,0.8934362
-0.042439565,0.007479806,0.29260638,0.026066111,0.10718268,0.8928173
-0.04256122,0.0077088666,0.29233706,0.02598476,0.10704457,0.8929554
-0.043405846,0.0069087935,0.2919043,0.025789127,0.10666324,0.8933368
-0.04337065,0.0067524505,0.29199582,0.025821429,0.10672757,0.89327246
-0.04247473,0.007310052,0.2926661,0.026078532,0.10720608,0.89279395
-0.0444656,0.0066107106,0.2908983,0.025435695,0.10605374,0.8939463
-0.043101236,0.0074130488,0.29193506,0.025827063,0.10675569,0.8932443
-0.04320602,0.0073696566,0.29182717,0.02579141,0.10667874,0.8933213
-0.041968703,0.007868011,0.29288244,0.026183574,0.1073738,0.8926262
-0.041992992,0.00797208,0.29277968,0.02615654,0.10733185,0.8926682
-0.042362466,0.0078020287,0.29250205,0.02604475,0.107130036,0.89286995
-0.043697074,0.006924827,0.2915574,0.025673805,0.10645212,0.8935479
-0.042749286,0.007149298,0.29245183,0.02599629,0.10703338,0.8929666
-0.042415142,0.0072707725,0.292743,0.026105294,0.10724174,0.89275825
-0.043276757,0.0066569042,0.2921721,0.025874242,0.10682774,0.89317226
-0.04451655,0.0058332277,0.29130659,0.025534539,0.10622034,0.89377964
-0.044673175,0.0059259725,0.2910818,0.025463123,0.10611233,0.89388764
-0.044957206,0.005820234,0.29083714,0.02537437,0.10594648,0.8940535
-0.044801727,0.005991478,0.2909022,0.025405854,0.106006525,0.8939935
-0.045529947,0.005707879,0.29028288,0.025179602,0.10559111,0.8944089
-0.04583323,0.00559314,0.29001808,0.025084512,0.1054124,0.89458764
-0.045765966,0.005491872,0.29014495,0.025123166,0.10547287,0.89452714
-0.044790417,0.006224234,0.290775,0.025373725,0.10594641,0.8940536
-0.045705736,0.005558033,0.29018718,0.025137085,0.10549436,0.8945057
-0.04491532,0.0059372378,0.29080215,0.025369478,0.10592656,0.8940734
-0.043442696,0.007037003,0.29176813,0.025754793,0.10664091,0.8933591
-0.044833392,0.00604095,0.2908482,0.025386555,0.105943434,0.89405656
-0.045299068,0.0054617715,0.29066753,0.0252986,0.105782956,0.8942171
-0.045646116,0.005252917,0.2904112,0.025202265,0.1056238,0.8943762
-0.04669653,0.0044576717,0.28975412,0.024937937,0.1051377,0.8948623
-0.046170488,0.004920025,0.29003462,0.025060544,0.10538722,0.8946128
-0.04635611,0.0048055244,0.2899312,0.025013633,0.10529723,0.8947028
-0.046585307,0.0050153923,0.28954262,0.024897303,0.10509677,0.89490324
-0.04625444,0.0050525856,0.28987435,0.025011597,0.105281465,0.8947185
-0.04680784,0.004739125,0.28946286,0.024855928,0.10499965,0.89500034
-0.048185065,0.0041212034,0.28833348,0.024449663,0.10424873,0.89575124
-0.048013642,0.0039047194,0.2886443,0.024542065,0.1044054,0.8955946
-0.04748465,0.0041490984,0.2890775,0.024697412,0.10471008,0.89528996
-0.04879631,0.0030412269,0.28830558,0.024388188,0.10412022,0.8958798
-0.049000546,0.0025396538,0.28837946,0.024388442,0.10413492,0.8958651
-0.049100026,0.0028211665,0.28809372,0.024312766,0.1040307,0.89596933
-0.049068406,0.0030412269,0.2880314,0.024296857,0.10400323,0.8959968
-0.04965733,0.0030952883,0.28735372,0.024079489,0.10359857,0.89640146
-0.049083665,0.0035320711,0.28771478,0.024218535,0.10384231,0.89615774
