mu1,mu2,sigma1,sigma2,pi1,pi2
0.06897013,0.011375472,0.28073353,0.12668096,0.44148728,0.5585127
0.06988959,0.0091780275,0.27863455,0.12534742,0.44091222,0.5590878
0.06903386,0.010832831,0.2803856,0.12644273,0.44131705,0.5586829
0.069541916,0.009613469,0.27904397,0.12554073,0.44094607,0.5590539
0.06932877,0.009931639,0.27944326,0.12578869,0.44101903,0.558981
0.069334224,0.009817198,0.27903676,0.125437,0.4408829,0.5591171
0.06885281,0.011542544,0.28006896,0.12600277,0.44127667,0.55872333
0.06828447,0.013313845,0.2811583,0.12659004,0.44165102,0.558349
0.06857717,0.013039157,0.28053927,0.1261706,0.44156232,0.5584377
0.06794356,0.014694974,0.28181642,0.12692793,0.4419328,0.5580672
0.06764674,0.014463171,0.28268138,0.12762617,0.44199058,0.5580094
0.06912351,0.010739729,0.27928823,0.12548837,0.4410294,0.55897063
0.06961556,0.00861536,0.278237,0.12493774,0.44056293,0.5594371
0.070158824,0.007242307,0.27682662,0.124002755,0.4401589,0.5598411
0.07028256,0.007788494,0.276341,0.1235427,0.44018596,0.55981404
0.07101378,0.007174805,0.27475312,0.122437984,0.43996385,0.5600361
0.07087539,0.00797008,0.27541336,0.122902684,0.44023824,0.55976176
0.071010515,0.007844731,0.27553058,0.12306934,0.4403132,0.5596868
0.07128529,0.0074767023,0.27523014,0.12294652,0.44028604,0.55971396
0.071927905,0.0048182756,0.2742037,0.12253886,0.43978953,0.56021047
0.07040249,0.007610664,0.27763447,0.12479207,0.44057608,0.5594239
0.07071544,0.0070613176,0.27684835,0.12425519,0.44039473,0.55960524
0.07093988,0.006435856,0.2763432,0.12394665,0.4402385,0.5597615
0.07140972,0.0052064806,0.27536172,0.12335828,0.43994796,0.5600521
0.070421875,0.0076026767,0.2774668,0.12464909,0.44053513,0.5594649
0.070692495,0.0070890635,0.27674836,0.12415465,0.44035983,0.55964017
0.070800364,0.0067516416,0.27659145,0.12408709,0.44030294,0.5596971
0.06998104,0.008757219,0.27835473,0.12517127,0.44079676,0.55920327
0.07041915,0.0077620596,0.27746838,0.12463345,0.44056386,0.55943614
0.07086395,0.006739393,0.2763255,0.12386957,0.44025514,0.5597449
0.071016,0.005954817,0.27620196,0.123892106,0.4401446,0.5598554
0.07068986,0.0067438036,0.27688137,0.124303736,0.44033352,0.5596665
0.069176376,0.010650232,0.27970752,0.12590298,0.4411556,0.5588444
0.07062702,0.007373616,0.27661085,0.12397977,0.44034132,0.5596587
0.070603475,0.0071017593,0.27696267,0.12431252,0.4403822,0.55961776
0.070643246,0.006959066,0.27695355,0.12433036,0.44037223,0.5596278
0.072076574,0.0035131723,0.27397612,0.12252099,0.43954694,0.56045306
0.071392536,0.0047584027,0.27509004,0.123151764,0.43977734,0.5602226
0.07128006,0.00544779,0.2754141,0.12332986,0.4399475,0.5600525
0.067320794,0.016264543,0.2836745,0.12821665,0.44245726,0.55754274
0.07032795,0.010128483,0.2776438,0.12437995,0.44105712,0.55894285
0.0715694,0.0071151406,0.27572408,0.12330722,0.44056302,0.55943704
0.07156664,0.0060267597,0.2762936,0.12390012,0.44052976,0.5594703
0.07130942,0.006988719,0.27608135,0.12353413,0.4405234,0.5594766
0.07123655,0.00793691,0.27575096,0.123154946,0.44056097,0.559439
0.071413755,0.008284345,0.27546555,0.12297941,0.4406053,0.5593947
0.0722207,0.006957248,0.27370784,0.12187863,0.44020936,0.5597907
0.07229282,0.0069703013,0.2735068,0.12176765,0.440175,0.559825
0.07340212,0.004321143,0.2710927,0.12030782,0.43949282,0.5605072
0.07235326,0.002746001,0.27387685,0.12261254,0.43950602,0.56049395
0.07126172,0.005593106,0.27584234,0.123698495,0.4400894,0.5599106
0.07160191,0.0051405877,0.27498052,0.123096704,0.4399154,0.56008464
0.0706092,0.007668093,0.27708793,0.124377094,0.4405259,0.5594741
0.07253359,0.0029990822,0.27320096,0.12205399,0.43943968,0.56056035
0.07077782,0.006917909,0.27714986,0.12456671,0.4404853,0.5595147
0.07140915,0.0054736882,0.27581874,0.12374302,0.44013056,0.55986947
0.07147476,0.005136177,0.2755876,0.12359322,0.44003174,0.5599683
0.07163748,0.00458996,0.2750447,0.12321941,0.43984923,0.5601508
0.07093857,0.0064382106,0.27630472,0.12391241,0.440227,0.55977297
0.07067418,0.0072861463,0.2768346,0.124207824,0.4404126,0.5595874
0.06977539,0.0095696,0.27881318,0.12543058,0.44098192,0.55901814
0.07115708,0.00620164,0.27600834,0.12374975,0.4402009,0.55979913
0.07016091,0.008186623,0.2783034,0.12524828,0.44076177,0.55923826
0.069462106,0.010339543,0.27940187,0.12576073,0.44114783,0.5588522
0.06944804,0.010060772,0.27948898,0.12586479,0.44111267,0.55888736
0.06947787,0.009792313,0.2790694,0.12552552,0.44095588,0.5590441
0.069218114,0.010390207,0.27970132,0.12593614,0.4411257,0.5588743
0.06992848,0.008580968,0.27809867,0.124934845,0.4406652,0.5593348
0.07011573,0.008089766,0.27752635,0.12453423,0.4404994,0.55950063
0.070669964,0.0068892986,0.2763023,0.12375654,0.44018552,0.55981445
0.070120424,0.00785242,0.27754524,0.12457985,0.44046104,0.559539
0.071154505,0.005884424,0.27508867,0.12294634,0.43987536,0.56012464
0.07051827,0.0076800734,0.27662012,0.123911016,0.44035262,0.55964744
0.071061656,0.006108418,0.27571028,0.123454094,0.44005126,0.55994874
0.070927516,0.006432608,0.27622047,0.123830944,0.44019634,0.55980366
0.07042126,0.0077825338,0.2772118,0.12440255,0.44049445,0.5595056
0.070676446,0.00715892,0.27688265,0.12426256,0.44040418,0.5595958
0.071571186,0.0048119873,0.27503797,0.123165905,0.43985698,0.56014305
0.07171816,0.00427036,0.27482796,0.12308287,0.43976524,0.5602348
0.07126449,0.0054596514,0.2757171,0.12359715,0.44002968,0.5599704
0.0711482,0.0058755428,0.27585047,0.123635575,0.44009015,0.5599099
0.07185586,0.0042940825,0.27428788,0.12265065,0.43967667,0.56032336
0.07126504,0.005695328,0.27567127,0.12353744,0.4400599,0.5599401
0.07144807,0.005431667,0.27541026,0.12339544,0.44002193,0.55997807
0.07107958,0.0063220114,0.27626467,0.12393998,0.44026086,0.5597392
0.07128897,0.0057526976,0.27589244,0.12373857,0.4401465,0.5598535
0.07109472,0.0061057955,0.2762929,0.12399179,0.44023627,0.5597637
0.07132937,0.005519137,0.27578333,0.12367659,0.44009072,0.5599093
0.07109001,0.0060744137,0.27619556,0.12390415,0.44019994,0.5598
0.071389884,0.0053182393,0.27555236,0.12351115,0.44001487,0.55998516
0.07136513,0.005318567,0.27563223,0.1235735,0.4400265,0.5599735
0.07101776,0.006264046,0.27621114,0.12387319,0.44020528,0.5597947
0.07123037,0.005817339,0.27582908,0.123652466,0.44011223,0.5598878
0.069694266,0.009656385,0.27898058,0.12554139,0.44100785,0.55899215
0.07097104,0.006641075,0.27637717,0.12396912,0.44030115,0.5596988
0.07068062,0.007026598,0.2770802,0.1244548,0.44043913,0.5595609
0.0712634,0.0054645687,0.27585238,0.12371761,0.44006956,0.55993044
0.07172884,0.004191056,0.27489161,0.123149745,0.43977436,0.56022567
0.07214999,0.0030304939,0.27364185,0.12229997,0.43939313,0.5606069
0.071363464,0.005173996,0.2752786,0.12326979,0.4398956,0.56010437
0.07268098,0.0025791973,0.27259827,0.121596195,0.4392589,0.56074107
0.070890844,0.00737001,0.27638584,0.12386538,0.44040692,0.55959314
0.07081123,0.008247271,0.27654734,0.12389938,0.4405784,0.55942166
0.070914,0.0070233196,0.27673995,0.12424083,0.44045022,0.5595498
0.07081798,0.006994292,0.27701998,0.12445736,0.44048077,0.55951923
0.07077943,0.006843999,0.27708563,0.12451477,0.44045386,0.5595462
0.07081081,0.006545022,0.2769328,0.124416254,0.4403691,0.5596309
0.070555925,0.007092729,0.27715802,0.124470726,0.44041482,0.5595852
0.07086064,0.00644584,0.27638415,0.123950966,0.44021472,0.55978525
0.07091801,0.006445095,0.276311,0.123902455,0.44022247,0.5597775
0.0711474,0.006342754,0.27559674,0.12335516,0.440106,0.559894
0.07070947,0.0069456547,0.27673915,0.12416576,0.4403387,0.55966127
0.07074474,0.006905481,0.27668405,0.12413385,0.440332,0.559668
0.070972994,0.0063544065,0.276266,0.123896524,0.44021675,0.5597833
