mu1,mu2,sigma1,sigma2,pi1,pi2
0.027651437,0.00032530725,0.117505185,0.020532742,0.013566468,0.9864335
0.028057821,0.003354147,0.11748727,0.020404752,0.013468972,0.986531
0.033257492,0.0029857606,0.117527634,0.020065356,0.013215468,0.9867845
0.032057293,-0.0050300807,0.11720861,0.020209946,0.013325824,0.9866742
0.029756792,0.0002580434,0.11702075,0.020153772,0.01328329,0.98671675
0.02901084,-0.00086410344,0.11675826,0.020168822,0.013300081,0.98669994
0.02662725,-0.00030623376,0.11657179,0.020255232,0.013366493,0.98663354
0.026064403,0.0024036914,0.11655204,0.020235969,0.013353276,0.9866468
0.027719446,0.0024469048,0.116669185,0.020170204,0.013303747,0.98669624
0.03171868,0.0024156421,0.11701828,0.020006848,0.013177305,0.9868227
0.029812463,-0.004087344,0.11686912,0.020229794,0.013344734,0.9866553
0.026664443,0.0011069924,0.11686199,0.020309126,0.01340229,0.9865977
0.026265271,0.0018644184,0.11681188,0.020333957,0.013424275,0.9865758
0.024310835,0.0011511296,0.11666681,0.020440629,0.013505973,0.98649406
0.026926346,0.005807951,0.11693611,0.020244302,0.013356266,0.98664373
0.026957221,-0.00062565506,0.116871655,0.020383181,0.013462137,0.9865379
0.01925183,-0.00020129979,0.11660474,0.020809518,0.0137827,0.98621726
0.016751058,0.008991465,0.116651565,0.020815505,0.013789072,0.9862109
0.020827122,0.009136066,0.11704126,0.02069844,0.013700304,0.9862997
0.03014893,0.008835003,0.11783653,0.020305159,0.013395356,0.98660463
0.035328217,-0.0012310296,0.11800846,0.020204974,0.013316136,0.9866839
0.032852717,-0.0035914928,0.117798395,0.020303378,0.013387645,0.9866124
0.03310723,0.00048281252,0.1175035,0.020072551,0.013218753,0.9867813
0.03252638,-0.0038447827,0.11704216,0.020064559,0.013219187,0.9867808
0.031164117,-0.0012212247,0.11682996,0.020016078,0.013183805,0.9868162
0.02824027,-0.0027770847,0.116330415,0.020104878,0.01325681,0.9867432
0.026311047,0.0011923164,0.116168715,0.020093821,0.013249826,0.9867502
0.028548963,0.0025134236,0.116367795,0.01999705,0.013177131,0.98682284
0.032005437,0.0006569177,0.11675149,0.019928398,0.013121246,0.9868788
0.033799656,-0.0017053932,0.117040254,0.019944109,0.013128521,0.9868715
0.033584245,-0.0027947873,0.11698711,0.01995091,0.013132884,0.98686713
0.034954853,-0.0015042871,0.116978265,0.019814352,0.013030389,0.9869696
0.032729335,-0.005699441,0.11672435,0.019982668,0.013159273,0.9868407
0.028993078,-0.0018821806,0.116438806,0.020045806,0.013208643,0.9867914
0.027897306,0.0001348108,0.11627204,0.020045444,0.013212727,0.9867873
0.02571059,-0.0005391091,0.11613678,0.02017857,0.013314769,0.9866852
0.026558407,0.0037054867,0.116387725,0.020112656,0.013262949,0.9867371
0.031498916,0.002652064,0.11682278,0.019955518,0.013141804,0.9868582
0.03303743,-0.0024114996,0.11703574,0.020021742,0.01318738,0.98681265
0.029330797,-0.0031483918,0.116896115,0.020229042,0.013341846,0.98665816
0.027530499,0.0012947768,0.1167995,0.020224907,0.013340365,0.98665965
0.031417497,0.0028468817,0.11698472,0.02000003,0.013172042,0.98682797
0.0366934,-0.0008613318,0.117143884,0.019764304,0.012993738,0.9870063
0.035874672,-0.0064399093,0.1169625,0.019860795,0.013065489,0.98693454
0.03366173,-0.0032013506,0.11673946,0.019843228,0.013053068,0.98694694
0.031396575,-0.0039657205,0.11639805,0.019916879,0.013113363,0.9868866
0.029898472,-0.0011426061,0.11636199,0.01994632,0.013135924,0.9868641
0.027862199,-0.0017301887,0.11624477,0.020081535,0.013240023,0.98675996
0.028595336,0.002224788,0.11634242,0.019976122,0.013160413,0.9868396
0.028272696,-0.0013629347,0.11631688,0.020087421,0.013245189,0.98675483
0.030000873,0.002586767,0.11668686,0.019988576,0.013165714,0.9868342
0.029091366,-0.002684161,0.116730906,0.020204892,0.013328175,0.98667186
0.025447078,0.00052689016,0.11672633,0.02037064,0.013450698,0.9865493
0.02812732,0.0048433095,0.11686634,0.020149114,0.0132851945,0.9867148
0.033734567,0.0012857765,0.117173076,0.019951534,0.013134824,0.9868652
0.033029206,-0.0045081824,0.11707938,0.020074554,0.01322531,0.9867747
0.027431078,-0.0028768629,0.11673839,0.020294873,0.013392263,0.9866078
0.025858887,0.0026794523,0.116574846,0.020238243,0.013353476,0.98664653
0.029002614,0.0029525012,0.1167557,0.020098329,0.01324904,0.9867509
0.030371793,-0.00061152875,0.11683193,0.020103166,0.013251097,0.9867489
0.030983277,0.0002541393,0.11694995,0.020066954,0.013221415,0.9867786
0.03287358,-0.00038041174,0.11693357,0.019941952,0.013128175,0.98687184
0.031294234,-0.0037036985,0.11680052,0.02007399,0.013227476,0.98677254
0.023636825,-0.0033351332,0.11646968,0.020487973,0.013540515,0.9864595
0.026214011,0.008431658,0.11671775,0.020139037,0.013278471,0.9867215
0.035307415,0.0020514578,0.117031306,0.019793527,0.013020151,0.98697984
0.03615237,-0.0058238655,0.11708296,0.019883787,0.013082599,0.9869174
0.02893085,-0.0059011728,0.11669972,0.020230895,0.013343603,0.9866564
0.018100329,-0.0016980618,0.11611121,0.020720521,0.013719143,0.9862808
0.016567059,0.0101071745,0.11610833,0.020590374,0.013626499,0.98637354
0.022613533,0.00843291,0.11655972,0.020407476,0.0134889195,0.9865111
0.022410102,0.0021151155,0.11684344,0.020657826,0.013671397,0.9863286
0.026497968,0.008981571,0.11736935,0.020368561,0.013445839,0.98655415
0.0329364,0.0019864887,0.11764556,0.020168953,0.013295076,0.98670495
0.03306336,-0.0026246458,0.11778034,0.020261863,0.013359822,0.98664016
0.029930003,-0.0019862503,0.11745165,0.02034124,0.013421288,0.9865787
0.027926333,0.0004004091,0.116994485,0.02028244,0.013382871,0.9866171
0.026485093,0.00058062375,0.1166008,0.0202613,0.013372268,0.98662776
0.024367161,0.0012607425,0.11637676,0.020320043,0.0134188635,0.98658115
0.028847702,0.006076053,0.11677171,0.020040074,0.013205605,0.9867944
0.029466398,-0.0026562363,0.11681403,0.020226717,0.013345298,0.9866547
0.026763625,0.000976786,0.11682704,0.020298738,0.0133954575,0.9866046
0.028110333,0.0028782934,0.117013484,0.020248318,0.013357724,0.9866423
0.029292174,0.00062058866,0.117095545,0.020248132,0.013356844,0.9866432
0.027713008,-0.00029827654,0.11696945,0.020326504,0.01341594,0.986584
0.031441636,0.0041801184,0.11715048,0.02001939,0.013184091,0.9868159
0.037710436,-0.0009877533,0.11733423,0.019768987,0.01299572,0.98700434
0.038330562,-0.0062937886,0.11722577,0.019772291,0.012996099,0.9870039
0.0352071,-0.0059859604,0.11687268,0.01983698,0.013046177,0.9869538
0.03278566,-0.0036181659,0.11658532,0.019863073,0.0130698485,0.98693013
0.029129095,-0.0039068907,0.116124816,0.019979104,0.013162952,0.986837
0.023290344,-0.0015659779,0.115818396,0.020240787,0.013363198,0.9866368
0.022935338,0.005311325,0.11596566,0.020186719,0.013323561,0.98667645
0.02494634,0.0031070858,0.116227515,0.020217812,0.013346435,0.9866535
0.027824827,0.0038874596,0.1167383,0.020159489,0.013295464,0.9867046
0.028351612,4.9456954e-05,0.117054455,0.020322056,0.013413335,0.9865867
0.029476233,0.0026658326,0.117335625,0.02026171,0.013363331,0.9866367
0.025727399,-0.0026188344,0.11703574,0.020556862,0.013588521,0.9864115
0.023548253,0.0048822314,0.11697955,0.020503495,0.013548301,0.98645175
0.023552127,0.003013596,0.11685337,0.020541547,0.013581645,0.98641837
0.02447898,0.005040154,0.11695724,0.02045625,0.013515698,0.98648435
0.02697248,0.0037504584,0.11707882,0.02035616,0.013439788,0.9865602
0.026792474,0.0011467487,0.11718048,0.020455401,0.013511933,0.98648804
0.030026145,0.0046805292,0.117412224,0.020206245,0.013322081,0.98667794
0.033152826,-0.0008280724,0.11743737,0.020124981,0.013261864,0.98673815
0.03513504,-0.00091291964,0.11745617,0.019961083,0.013136029,0.986864
0.034986444,-0.0042969137,0.1172354,0.019973664,0.013147154,0.9868528
0.027795143,-0.006033972,0.11653582,0.020262303,0.013369468,0.98663056
0.0224225,0.001970753,0.11619509,0.020352619,0.013442393,0.98655766
0.023477502,0.0049426705,0.116195455,0.020253662,0.013372362,0.98662764
0.025526531,0.003262356,0.116482735,0.020259473,0.013374324,0.9866257
0.026121385,0.0024359077,0.11673607,0.020317188,0.013413776,0.9865862
0.028970845,0.003785327,0.117075786,0.020195175,0.013317908,0.9866821
0.030362315,-0.00022675097,0.11726354,0.02025074,0.013357548,0.9866425
0.029551275,-2.82377e-05,0.11724214,0.020272192,0.013372197,0.98662776
0.031322606,0.0015165955,0.117285945,0.020130869,0.013266082,0.9867339
0.032021172,-0.0017880648,0.11713743,0.020110926,0.013252519,0.9867475
0.031484492,-0.0011568815,0.11689203,0.020030959,0.013194038,0.9868059
0.029507585,-0.0022801012,0.11663681,0.020112107,0.0132580325,0.98674196
0.0280189,0.0003707856,0.116555884,0.020128308,0.013271151,0.98672885
0.025546081,-0.00048790872,0.11638739,0.020280497,0.013388375,0.9866116
0.02501107,0.0034874827,0.1164938,0.020266455,0.013376892,0.9866231
0.027456887,0.0032381862,0.116747126,0.020207223,0.013331368,0.98666865
0.030103631,0.001715079,0.11700041,0.020135105,0.013273737,0.9867263
