mu1,mu2,sigma1,sigma2,pi1,pi2
-0.021798428,-0.019546062,0.0986928,0.022752123,0.005334503,0.9946655
-0.02124321,-0.018461257,0.09851376,0.022597553,0.005288441,0.9947116
-0.021373834,-0.018186003,0.09904294,0.022809811,0.0053558284,0.99464417
-0.021646466,-0.01948157,0.0984016,0.02260687,0.005289836,0.9947102
-0.02208468,-0.01824084,0.10030686,0.023422008,0.005546457,0.99445355
-0.021533009,-0.01625231,0.1009973,0.023598107,0.005606476,0.9943935
-0.021575864,-0.016254336,0.10123597,0.023686955,0.0056357863,0.99436426
-0.021719184,-0.016490728,0.10138812,0.02377182,0.0056622843,0.99433774
-0.021802094,-0.016172439,0.10176589,0.02393124,0.0057133064,0.9942867
-0.021636125,-0.015877038,0.101653896,0.02385715,0.005690471,0.99430954
-0.021790769,-0.014627844,0.10314801,0.024468169,0.0058880514,0.99411196
-0.021874662,-0.0151953995,0.102789,0.024336172,0.0058448166,0.9941552
-0.021875229,-0.0149993,0.102882475,0.024367603,0.005855277,0.99414474
-0.022249546,-0.0143125355,0.10432823,0.025013434,0.0060636634,0.99393636
-0.022313293,-0.012962729,0.105748616,0.025599832,0.006256375,0.9937436
-0.022248473,-0.013931781,0.10471653,0.025170136,0.0061151576,0.99388486
-0.02219611,-0.014244229,0.104277804,0.024984015,0.006054342,0.99394566
-0.022074219,-0.013535172,0.10472627,0.025145438,0.006108035,0.99389195
-0.022293326,-0.01374796,0.10501252,0.025297109,0.0061567198,0.9938433
-0.02233332,-0.01402846,0.10477344,0.025206855,0.006126711,0.99387324
-0.022217896,-0.014307648,0.104257174,0.02498326,0.0060536987,0.99394625
-0.022450056,-0.014844447,0.104215674,0.025009621,0.006060644,0.9939394
-0.022251572,-0.014648944,0.10396575,0.024879985,0.006019053,0.99398094
-0.022467729,-0.015093118,0.10401352,0.024936752,0.00603628,0.9939638
-0.022065248,-0.014834553,0.10344948,0.024646012,0.005943492,0.9940565
-0.021770623,-0.014090329,0.10362461,0.024658736,0.0059500732,0.9940499
-0.021819767,-0.014130622,0.103796884,0.024730181,0.005973653,0.99402636
-0.021957662,-0.014888674,0.10329065,0.024544075,0.0059124175,0.9940876
-0.021982726,-0.01459077,0.1035014,0.02462888,0.0059399772,0.99406004
-0.021433886,-0.012588888,0.1042777,0.02484136,0.006013193,0.99398685
-0.022200998,-0.014005929,0.10462368,0.025106395,0.0060958196,0.9939042
-0.02249315,-0.013255984,0.10565972,0.025563508,0.006245037,0.993755
-0.022238757,-0.012312323,0.10612865,0.025725838,0.006299482,0.9937005
-0.022769388,-0.012646228,0.10700041,0.02618152,0.0064472253,0.9935528
-0.022605296,-0.01232186,0.106881686,0.026103469,0.0064221784,0.99357784
-0.022301074,-0.012622625,0.10604094,0.025711438,0.006293736,0.9937063
-0.02235433,-0.013181239,0.105673626,0.025572572,0.0062474315,0.99375254
-0.022613462,-0.013493687,0.10587433,0.02570079,0.006288045,0.99371195
-0.022581127,-0.013541132,0.10573314,0.025644941,0.006269231,0.9937308
-0.021822419,-0.013893753,0.103814244,0.024738114,0.0059758816,0.9940241
-0.022433665,-0.014628798,0.10446091,0.025099644,0.006090801,0.99390924
-0.022534784,-0.014840037,0.10435907,0.025079472,0.0060831383,0.9939168
-0.022231277,-0.015110046,0.10347378,0.024680806,0.0059539387,0.9940461
-0.02239367,-0.015080959,0.10386795,0.024867266,0.006013877,0.9939861
-0.022034224,-0.0147642195,0.10347111,0.0246491,0.005944743,0.9940553
-0.022117402,-0.015839845,0.10268257,0.024346568,0.005845922,0.9941541
-0.021809187,-0.0152798,0.10257967,0.024256561,0.0058184154,0.9941816
-0.022133823,-0.015684754,0.10287087,0.02442236,0.0058706044,0.9941294
-0.022431787,-0.016442686,0.102706276,0.024413142,0.0058652665,0.9941347
-0.021872338,-0.016557485,0.101373784,0.023796638,0.005668653,0.99433136
-0.021979716,-0.016239554,0.101928905,0.024027891,0.005743095,0.9942569
-0.02210563,-0.016147763,0.1023447,0.024216445,0.005803317,0.9941967
-0.021926578,-0.01583913,0.10228683,0.02416476,0.005787601,0.9942124
-0.022029307,-0.015916497,0.10244825,0.024243353,0.0058126645,0.99418736
-0.021526273,-0.015330702,0.10197875,0.023971366,0.0057277977,0.99427223
-0.021939453,-0.015920669,0.10230503,0.024161885,0.0057874885,0.9942125
-0.021947112,-0.016477376,0.1016677,0.023908675,0.005705494,0.9942945
-0.022031154,-0.01627937,0.101993464,0.02405813,0.0057528103,0.9942472
-0.022239443,-0.015481502,0.103147626,0.024552904,0.0059121065,0.99408793
-0.021615978,-0.013968378,0.10334114,0.024520345,0.005905715,0.9940943
-0.021741178,-0.014059931,0.10367478,0.024663566,0.0059526297,0.9940474
-0.022362288,-0.015019804,0.10400361,0.024897667,0.006025472,0.9939745
-0.02208906,-0.0142515,0.1039814,0.024841303,0.0060085095,0.9939915
-0.02217957,-0.014177471,0.104305595,0.024992272,0.006057158,0.99394286
-0.022134718,-0.015046507,0.10335315,0.024602756,0.005929982,0.99407
-0.022373851,-0.015158802,0.103721544,0.024796683,0.005991418,0.9940086
-0.022944,-0.01631704,0.10374524,0.024914749,0.006025647,0.9939744
-0.022588577,-0.015339643,0.10388004,0.024920313,0.0060288175,0.99397117
-0.022465732,-0.015219599,0.103847034,0.024883086,0.0060177553,0.99398226
-0.022371586,-0.017620236,0.10152551,0.023948338,0.0057141595,0.9942859
-0.021950748,-0.018270522,0.10006753,0.023315175,0.005512572,0.99448746
-0.022074994,-0.018251806,0.10033157,0.02343694,0.005550936,0.9944491
-0.02157646,-0.018246919,0.099365175,0.022980632,0.0054080673,0.99459195
-0.021425094,-0.018552572,0.09884159,0.022748102,0.005335482,0.99466455
-0.021390643,-0.018718153,0.098644435,0.022664547,0.0053093443,0.99469066
-0.021376695,-0.018313676,0.098948136,0.022776023,0.0053449525,0.9946551
-0.021541443,-0.016557246,0.10087671,0.023545705,0.0055902144,0.9944098
-0.021696564,-0.016813785,0.10095851,0.02359798,0.005606434,0.9943936
-0.021515962,-0.016461283,0.10087336,0.02353269,0.005586616,0.99441344
-0.021895256,-0.015986115,0.10207587,0.024064451,0.0057560434,0.994244
-0.022173133,-0.016032964,0.102544144,0.024298087,0.005829909,0.99417007
-0.022297498,-0.015601188,0.103163384,0.024570681,0.0059174444,0.99408257
-0.022319015,-0.016078144,0.1027436,0.024409221,0.005864569,0.99413544
-0.021930154,-0.015341908,0.10267165,0.024316447,0.0058367755,0.9941632
-0.022070345,-0.015626937,0.10278942,0.024382792,0.0058578835,0.9941421
-0.022008982,-0.015589744,0.10273736,0.024355186,0.0058491183,0.9941509
-0.021751102,-0.015521675,0.10225872,0.024118975,0.0057742326,0.9942258
-0.021747287,-0.015270859,0.1024996,0.0242081,0.00580354,0.9941965
-0.021711674,-0.015452296,0.10224378,0.024097005,0.0057679773,0.994232
-0.022097018,-0.016017944,0.1024226,0.02422913,0.005808546,0.99419147
-0.022009429,-0.0149048865,0.103196405,0.0245229,0.005904418,0.99409556
-0.022129651,-0.014603406,0.103782706,0.024777997,0.0059869983,0.994013
-0.022263017,-0.0141913,0.1044967,0.025090326,0.006088408,0.9939116
-0.022162732,-0.014557987,0.103945404,0.02485267,0.0060110507,0.993989
-0.022213724,-0.014551431,0.10405906,0.024907652,0.006028692,0.9939713
-0.02171835,-0.013045341,0.10448874,0.024990734,0.0060593975,0.9939406
-0.021884736,-0.013613969,0.10439579,0.024971718,0.0060529336,0.9939471
-0.022215124,-0.014428526,0.10417573,0.02493067,0.0060378136,0.99396217
-0.022323694,-0.014655262,0.10404863,0.02490174,0.0060272147,0.9939728
-0.022101637,-0.012995273,0.1051876,0.025329752,0.006168811,0.9938312
-0.022192713,-0.013239056,0.105235904,0.025362317,0.006179288,0.9938207
-0.022526678,-0.013897568,0.105284184,0.025440384,0.0062028384,0.9937972
-0.022691872,-0.014230639,0.10523724,0.025458055,0.006206966,0.993793
-0.022521641,-0.013888985,0.10521375,0.02542868,0.0061977254,0.99380225
-0.022472288,-0.013780385,0.10527311,0.02544437,0.006203294,0.9937967
-0.02198651,-0.014486223,0.10366452,0.024713026,0.005966309,0.99403363
-0.022123333,-0.015515834,0.103019014,0.024477925,0.0058888774,0.9941111
-0.022208627,-0.015375167,0.10327007,0.024595149,0.0059262896,0.9940737
-0.022330161,-0.015345246,0.10352028,0.024718765,0.0059656454,0.99403435
-0.022163864,-0.01622358,0.10232412,0.024216382,0.0058029485,0.9941971
-0.021791723,-0.015926152,0.10184934,0.02396617,0.00572423,0.99427575
-0.022011187,-0.016039878,0.10225665,0.024160396,0.0057860785,0.99421394
-0.02200618,-0.015350252,0.102922,0.024426712,0.005872442,0.9941276
-0.02201831,-0.01545015,0.10285584,0.02439995,0.0058638267,0.9941362
-0.021954652,-0.015559465,0.10261667,0.024293728,0.005829719,0.9941703
-0.021795329,-0.015856653,0.10199266,0.024017999,0.0057414183,0.9942586
-0.021654513,-0.014916807,0.10259024,0.02422646,0.005810121,0.99418986
-0.021597233,-0.014086992,0.103303924,0.024492148,0.0058974815,0.99410254
-0.02211311,-0.014507681,0.10396389,0.024836916,0.0060072793,0.99399275
-0.022384938,-0.014277369,0.1045746,0.02512518,0.0061001116,0.9938999
-0.022191342,-0.014142424,0.1042909,0.024986746,0.0060552717,0.9939447
-0.022476759,-0.014509708,0.104552716,0.025145374,0.0061053005,0.9938947
-0.022349712,-0.014293104,0.104485415,0.025102114,0.0060914997,0.9939085
-0.022572573,-0.014916927,0.10437874,0.025100436,0.0060893754,0.9939107
-0.02228218,-0.014346749,0.10434239,0.02504149,0.006071523,0.9939285
-0.022186752,-0.0143484175,0.10421754,0.024971258,0.006049438,0.9939506
-0.022152629,-0.015324265,0.103279196,0.024590958,0.0059252754,0.99407476
-0.022043403,-0.01644817,0.10195425,0.02404933,0.005749721,0.9942503
-0.022159334,-0.01659754,0.101978846,0.024080321,0.0057588113,0.99424124
-0.021932747,-0.015877157,0.10216766,0.02411732,0.005772136,0.9942279
-0.02189767,-0.016170055,0.10188083,0.023994248,0.0057328558,0.99426717
-0.022246834,-0.016696483,0.10213073,0.02415515,0.0057826014,0.9942174
-0.021877285,-0.016029865,0.10195834,0.024029149,0.005743749,0.9942562
-0.022244748,-0.016436845,0.102348514,0.024240717,0.005810358,0.9941896
-0.021654125,-0.015562683,0.10197643,0.023997618,0.0057350607,0.99426496
-0.021716382,-0.016239554,0.10153197,0.023823502,0.0056791343,0.99432087
-0.021886166,-0.01646486,0.101654634,0.023900796,0.0057029813,0.99429697
-0.02205154,-0.016312629,0.102064095,0.024092324,0.005763656,0.9942363
