mu1,mu2,sigma1,sigma2,pi1,pi2
0.007856883,0.031506814,0.032390963,0.24620284,0.95364714,0.046352863
0.0076268986,0.032339998,0.03210609,0.24560365,0.954021,0.04597902
0.007827066,0.031171568,0.03215741,0.24571554,0.9539026,0.04609744
0.008711092,0.025685824,0.03279909,0.24739347,0.95278734,0.047212657
0.007911228,0.028307654,0.03327626,0.24895541,0.95223796,0.04776205
0.006181784,0.03100688,0.033411536,0.24889503,0.95232713,0.047672845
0.007239513,0.028714068,0.033767093,0.2494886,0.9518145,0.048185557
0.0070492253,0.030906089,0.033553276,0.24889523,0.95222336,0.047776658
0.0076589957,0.03095109,0.0333485,0.24823414,0.95252275,0.047477234
0.0074433014,0.035023756,0.0327657,0.24678831,0.9534628,0.046537224
0.009492971,0.027846344,0.032909665,0.24701095,0.95291466,0.04708532
0.008159004,0.029818244,0.032851335,0.24718945,0.953025,0.046975005
0.008145325,0.027806826,0.03285715,0.24736142,0.9528761,0.047123913
0.006815858,0.031574585,0.03242077,0.24658911,0.9535528,0.04644723
0.007266499,0.029837884,0.03256295,0.24688488,0.95329016,0.04670985
0.006737031,0.031981207,0.032694474,0.24715656,0.95325786,0.0467422
0.007326059,0.031071343,0.032770608,0.24718952,0.9531466,0.046853434
0.007617913,0.030356534,0.032813728,0.24720219,0.9530845,0.04691547
0.007735111,0.029506154,0.033109896,0.24786411,0.952683,0.047317065
0.007955395,0.027567066,0.03367235,0.24910705,0.9519115,0.04808852
0.007381998,0.029244222,0.03348848,0.24879028,0.9522021,0.04779797
0.0075712577,0.028453149,0.03358928,0.24902552,0.95202935,0.047970667
0.0072494075,0.02990938,0.033395264,0.24860819,0.95233744,0.04766253
0.0077136084,0.028161503,0.033497877,0.24880421,0.9521266,0.047873374
0.007273175,0.02970729,0.033355985,0.2485041,0.95238394,0.047616106
0.007824309,0.027185865,0.0337202,0.24928403,0.9518145,0.04818555
0.0065399334,0.033635505,0.0333276,0.2483909,0.95264304,0.04735694
0.008423023,0.028703876,0.03340053,0.24833931,0.9523222,0.047677837
0.007894032,0.029858746,0.03317359,0.24793367,0.95263964,0.047360364
0.0077374205,0.030463047,0.03298372,0.24754602,0.9528885,0.047111493
0.0074042156,0.032903768,0.032519974,0.2464744,0.95358324,0.04641674
0.007992886,0.031700738,0.032320715,0.24597175,0.9537615,0.04623848
0.007831313,0.031946488,0.03236613,0.24612966,0.953702,0.04629806
0.007938243,0.031087793,0.03224195,0.24588956,0.9537961,0.046203922
0.007555835,0.031704344,0.032114584,0.24569602,0.95396256,0.046037454
0.007448338,0.031743653,0.032047253,0.24557301,0.954039,0.045961037
0.007437356,0.031265624,0.032557994,0.24671982,0.95340294,0.046597086
0.00816796,0.026485927,0.032946274,0.24765912,0.95266795,0.047332086
0.006806366,0.029178806,0.033113018,0.24820971,0.9525876,0.047412388
0.006870888,0.029226162,0.033405147,0.24878675,0.9522583,0.04774175
0.00737188,0.027166314,0.033917073,0.24984382,0.9515506,0.048449423
0.009801008,0.024409331,0.034634147,0.25198328,0.95037067,0.04962931
0.008368574,0.026618429,0.034722462,0.25211373,0.9504349,0.04956502
0.007761918,0.026201315,0.034985162,0.25239006,0.95017785,0.049822137
0.0063108727,0.03182087,0.034697462,0.25139394,0.95093066,0.049069364
0.008650579,0.025886483,0.03475411,0.25122163,0.9505847,0.049415298
0.008689545,0.023195423,0.034787197,0.25143173,0.95037746,0.04962256
0.006937407,0.028988577,0.03424823,0.25045687,0.95130366,0.048696395
0.007913001,0.026110537,0.03430898,0.25050598,0.95108134,0.04891866
0.006952323,0.030461408,0.03392795,0.2497351,0.95175946,0.048240557
0.008019917,0.027541108,0.034021687,0.24983948,0.9514951,0.04850489
0.0072755143,0.03117419,0.03322064,0.24809226,0.9526547,0.047345262
0.007941477,0.029443718,0.033078082,0.24773952,0.9527297,0.04727029
0.008273207,0.026017644,0.03338526,0.24851337,0.95215994,0.047840085
0.007157691,0.028045751,0.03384045,0.24967153,0.95170027,0.048299704
0.0072973,0.027446516,0.03395022,0.24991675,0.95153004,0.048469935
0.0072976276,0.026953258,0.033961486,0.24997175,0.9514806,0.048519433
0.0102076605,0.024435617,0.034647472,0.25219592,0.95030457,0.04969543
0.0060774162,0.029748686,0.034298304,0.2507764,0.95124024,0.048759773
0.0076733753,0.025422134,0.034779765,0.25160196,0.9504641,0.049535874
0.0075191334,0.025330313,0.03501597,0.25212064,0.9501788,0.04982121
0.011063896,0.02229122,0.03565781,0.2543098,0.9489939,0.051006023
0.0059716925,0.030302532,0.034965865,0.25209507,0.95052284,0.04947719
0.0080283955,0.025766231,0.034889523,0.25167197,0.95039314,0.049606856
0.0073926523,0.028978713,0.03471346,0.2512946,0.9507788,0.04922119
0.008650191,0.024384148,0.03464725,0.25110728,0.9506063,0.049393732
0.009704299,0.024136968,0.0344835,0.25139558,0.9506268,0.049373206
0.0075206086,0.027366437,0.03433843,0.25102663,0.9510104,0.04898964
0.010908835,0.023416974,0.035282396,0.25369057,0.94945556,0.05054443
0.008416779,0.026527502,0.035278242,0.25349128,0.94971216,0.050287865
0.008180834,0.025727846,0.03532877,0.25327644,0.94969624,0.050303727
0.006904371,0.027123608,0.034876548,0.2518578,0.95044976,0.04955027
0.007626407,0.025480367,0.035405166,0.2528463,0.94975406,0.05024591
0.007700287,0.026179232,0.035138316,0.25219223,0.9501387,0.04986129
0.007384144,0.02950818,0.034875445,0.25156754,0.95064247,0.049357552
0.008439876,0.027646966,0.03440073,0.2504299,0.9511134,0.048886552
0.0072939917,0.034596182,0.033258237,0.24794836,0.95283663,0.0471634
0.008905269,0.031210639,0.032795075,0.24674313,0.9532287,0.046771325
0.008275606,0.033653416,0.031917356,0.24488802,0.95437557,0.04562447
0.0085406825,0.031953253,0.031578634,0.24420889,0.95466906,0.045330964
0.007878117,0.03242413,0.031493276,0.24420859,0.9547527,0.04524732
0.0074847266,0.0326908,0.03136128,0.24402356,0.9549028,0.04509718
0.007484369,0.03077326,0.031746525,0.24503192,0.9543078,0.0456922
0.0067110285,0.032698818,0.031927723,0.24550615,0.95418316,0.045816846
0.006521903,0.035540886,0.031898342,0.24528208,0.95440346,0.045596585
0.007925667,0.0319084,0.031975836,0.24526519,0.9541589,0.045841143
0.008019842,0.030075528,0.032608934,0.24670413,0.95331025,0.046689734
0.007693447,0.03038273,0.032647915,0.24683224,0.95328116,0.046718854
0.0075586066,0.030506171,0.032774936,0.2471512,0.95312774,0.04687224
0.007835932,0.02848012,0.032946993,0.24759045,0.9527985,0.047201525
0.006919019,0.031534918,0.033057474,0.24790631,0.9528125,0.047187526
0.0075830743,0.030135192,0.032928348,0.24752085,0.9529126,0.047087416
0.0075476244,0.029961474,0.03284071,0.2473486,0.95300454,0.046995457
0.0070507154,0.032708324,0.03277893,0.24716516,0.95323616,0.046763845
0.008036219,0.030173369,0.03295152,0.24739109,0.9529315,0.047068488
0.007643871,0.031930305,0.032733243,0.24693844,0.9532763,0.04672374
0.008252613,0.029297568,0.0328164,0.24713278,0.95302826,0.046971794
0.007932581,0.028409995,0.032887287,0.24743389,0.9528711,0.047128946
0.0075088516,0.027778722,0.03306115,0.24798512,0.9525969,0.04740312
0.0064738616,0.031666495,0.033058178,0.24802089,0.9528,0.047200043
0.007760547,0.027170964,0.03351594,0.24891554,0.95203125,0.04796877
0.007058017,0.028853454,0.03361064,0.24918832,0.95200413,0.047995914
0.006575562,0.033332445,0.0332384,0.24820136,0.9527318,0.047268223
0.0082343,0.029474057,0.033282038,0.24805139,0.9525218,0.04747825
0.007966004,0.030281998,0.033251237,0.24802311,0.9525907,0.04740924
0.008171506,0.029395796,0.0332458,0.24801242,0.9525498,0.04745019
0.007830285,0.03036175,0.03293202,0.24740428,0.9529549,0.047045138
0.007298164,0.033525534,0.032336786,0.24609491,0.9538233,0.046176653
0.008161075,0.030642636,0.032437198,0.24628195,0.9535452,0.04645477
0.008127116,0.028411932,0.03265752,0.24692523,0.95313525,0.046864785
0.007437043,0.028287567,0.032689918,0.24719842,0.95305425,0.046945687
0.0063027814,0.032609828,0.0326486,0.24713227,0.9533342,0.0466658
0.007578306,0.028767236,0.03323458,0.24826227,0.952462,0.047537982
0.0070481226,0.031012006,0.033342622,0.2484891,0.9524578,0.047542214
