mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0038464814,-0.12434493,0.12958275,0.34982735,0.5441579,0.4558421
-0.0032183975,-0.124075994,0.1292864,0.34932882,0.54488486,0.4551152
-0.0039501786,-0.123890385,0.12984315,0.35002625,0.5444966,0.45550343
-0.005707085,-0.12516157,0.13035233,0.35088012,0.5445587,0.45544133
-0.005981326,-0.12621729,0.1300306,0.35066265,0.544695,0.45530495
-0.006545618,-0.12648572,0.13025984,0.35099527,0.54468876,0.45531124
-0.004908383,-0.12489207,0.12995343,0.35027143,0.54515004,0.45484996
-0.0049898773,-0.1239111,0.13047177,0.35076877,0.54480225,0.45519778
-0.004876405,-0.12391262,0.13039467,0.35065925,0.5449331,0.45506698
-0.0043395907,-0.12321116,0.13037862,0.35049838,0.5450381,0.4549619
-0.0027716607,-0.12230806,0.12981686,0.349646,0.5449954,0.4550046
-0.0025715083,-0.12123309,0.13019027,0.34991482,0.5449358,0.45506418
-0.0010476857,-0.120276555,0.12967467,0.34909055,0.54506075,0.45493925
-0.0002579838,-0.11975993,0.12943324,0.34873495,0.5447404,0.45525962
-0.0011544377,-0.12071283,0.1295636,0.34910002,0.5444813,0.45551875
-0.00094261765,-0.121500954,0.12906462,0.34861347,0.54461527,0.4553847
-0.0014171749,-0.12150498,0.12935956,0.34898376,0.5445674,0.45543262
-0.0020847768,-0.12247954,0.12933235,0.34914383,0.5444378,0.4555622
-0.0014966279,-0.12254904,0.12892756,0.34863427,0.54463094,0.45536909
-0.00021536648,-0.121345386,0.1286826,0.34810552,0.5446778,0.4553222
2.965331e-06,-0.120490745,0.12894344,0.34828645,0.5445481,0.45545194
0.00057543814,-0.12006362,0.12878111,0.34799892,0.544625,0.455375
0.0006249249,-0.119497105,0.12900995,0.34817836,0.5446208,0.45537916
8.906424e-05,-0.11981271,0.12920152,0.348483,0.5445302,0.4554698
0.00036740303,-0.12023993,0.12883154,0.34809977,0.54456955,0.45543045
3.3840537e-05,-0.12047915,0.12893316,0.34828183,0.5444589,0.45554113
7.079542e-05,-0.120811716,0.12875696,0.34812158,0.5444876,0.45551246
-0.00015684962,-0.12136336,0.12865172,0.3481098,0.5443344,0.45566562
-0.0004427135,-0.12168996,0.12867677,0.348193,0.54440117,0.45559886
-0.0015188903,-0.122241005,0.12909354,0.34881485,0.544353,0.45564702
-0.0013270676,-0.12236874,0.12890692,0.34858134,0.5445818,0.45541823
-0.0014947802,-0.1220793,0.12914577,0.34882963,0.54452866,0.4554713
-0.0017365813,-0.12212296,0.12927431,0.3489915,0.5445706,0.45542938
-0.0015058964,-0.122047946,0.12916347,0.34883547,0.5446184,0.45538154
-0.0006791502,-0.12116332,0.12905063,0.34851944,0.54474586,0.45525417
0.00050115585,-0.11993699,0.12888022,0.3480841,0.54474807,0.455252
0.0012604892,-0.1189086,0.1288825,0.3479053,0.5446912,0.45530877
0.0009121448,-0.11907567,0.12903002,0.3481409,0.5444905,0.45550948
-0.00123474,-0.1210375,0.12947372,0.34907562,0.54424614,0.45575383
-0.0012052506,-0.12224664,0.12888762,0.3485362,0.5445726,0.45542738
-1.8581748e-05,-0.12123023,0.12861358,0.34799954,0.54467326,0.4553267
-0.00031852722,-0.12106855,0.1288859,0.34834293,0.54435694,0.4556431
-0.0013100207,-0.12217365,0.12899648,0.34868717,0.544312,0.45568797
0.00012509525,-0.121503785,0.12839797,0.34777716,0.54472196,0.45527807
1.7732382e-05,-0.120698676,0.1288444,0.34821713,0.5444164,0.4555836
0.0003965497,-0.12016602,0.12884323,0.34808907,0.5446715,0.45532855
-0.0002297014,-0.120122656,0.12925802,0.34861133,0.54451406,0.45548597
-0.001562655,-0.12145375,0.12947956,0.34913927,0.54442,0.45558003
-0.0019239634,-0.122878775,0.12904961,0.34886864,0.5444296,0.4555704
-0.0012734979,-0.122546986,0.12879097,0.34846696,0.5446133,0.45538673
-0.00071908534,-0.12138663,0.12897693,0.34848017,0.5446508,0.4553492
-0.0013677478,-0.12170927,0.12924154,0.34889436,0.54440385,0.45559615
6.638467e-05,-0.12125628,0.12854676,0.34791487,0.54473275,0.45526728
-0.0010630488,-0.1210082,0.12937446,0.3489312,0.54439217,0.45560783
-0.00034987926,-0.12093763,0.12894924,0.34835133,0.5447592,0.45524082
-0.0016402751,-0.12129836,0.12959944,0.34925887,0.54441786,0.4555822
-0.0014575422,-0.12181102,0.12923872,0.3488752,0.54470414,0.4552959
-0.00040118396,-0.12126456,0.1288357,0.34828317,0.5446511,0.45534888
0.00084111094,-0.12022035,0.12854473,0.3477344,0.544633,0.45536706
0.000106945634,-0.120220765,0.12900966,0.34833887,0.54437244,0.45562753
-0.0005815178,-0.12094255,0.12910098,0.34856895,0.5445025,0.45549747
-0.00078608096,-0.121609196,0.1289243,0.34847808,0.54445547,0.4555445
-0.0012809336,-0.12165783,0.12920514,0.34882256,0.5445559,0.45544407
-0.0009300411,-0.121796474,0.1289241,0.34850153,0.5445489,0.4554511
0.00037430227,-0.12043984,0.1287271,0.34798217,0.54478955,0.45521048
0.0012672096,-0.119623914,0.1285585,0.34765637,0.54450953,0.45549053
0.000104144216,-0.12035225,0.12895498,0.3483062,0.54427683,0.45572317
-0.0010564923,-0.12156816,0.12911254,0.348708,0.5444141,0.45558587
-0.0012100488,-0.12168263,0.12914662,0.34874576,0.54463506,0.45536497
-0.0022095293,-0.12253861,0.12938565,0.3492285,0.54436696,0.45563304
-0.0022516549,-0.123115614,0.12913875,0.3490058,0.5445734,0.4554266
-0.0035973936,-0.12411104,0.129529,0.34970057,0.5443111,0.45568892
-0.005201444,-0.12584914,0.12972665,0.35025787,0.5443643,0.45563573
-0.0047444254,-0.12582783,0.12943679,0.3498533,0.5447374,0.45526257
-0.0047436804,-0.124758765,0.12992796,0.35026118,0.5447517,0.45524833
-0.0038385391,-0.12344836,0.12995705,0.35002747,0.5450014,0.45499864
-0.0032099932,-0.12256448,0.1299778,0.34990677,0.5448599,0.45514014
-0.0026168674,-0.12199937,0.12986705,0.34966376,0.54488444,0.4551156
-0.0017463267,-0.12094106,0.12980744,0.34938473,0.544984,0.45501608
-0.0013577789,-0.1205747,0.12974165,0.34925887,0.5447882,0.4552118
-0.0009791404,-0.12024252,0.12965575,0.34908426,0.5448577,0.45514232
-0.00093254447,-0.12058334,0.12947887,0.34895438,0.5446337,0.45536634
-0.0017643571,-0.12197636,0.129366,0.34909827,0.5443922,0.45560777
-0.0006491095,-0.12162091,0.12882088,0.34831464,0.5447864,0.45521364
-0.00064091384,-0.12125935,0.12899528,0.34850395,0.54443645,0.45556355
-0.0008353144,-0.1214077,0.12904373,0.34857902,0.5445415,0.45545852
8.2448125e-05,-0.12080331,0.1287461,0.34808514,0.5446761,0.45532393
-0.00057271123,-0.12093221,0.12910491,0.3485854,0.5443848,0.45561525
-0.0019083768,-0.122094914,0.12939999,0.34915876,0.5444201,0.45557985
-0.0011203736,-0.12196566,0.12895685,0.34855074,0.544744,0.45525596
-0.0017400086,-0.12191345,0.1293773,0.3490935,0.5444546,0.45554543
-0.0012199581,-0.12187104,0.12906416,0.34867212,0.5446906,0.45530942
-0.00029444695,-0.12127654,0.12876654,0.34820694,0.54458916,0.4554108
-0.00023663044,-0.12057553,0.1290512,0.34842905,0.544601,0.455399
0.00061154366,-0.119963035,0.12880228,0.34799948,0.5446876,0.45531234
4.8592687e-05,-0.12014218,0.12907977,0.34840503,0.54442483,0.4555752
0.0020750314,-0.118511125,0.12853134,0.34727845,0.54516214,0.45483786
0.0016999394,-0.11831246,0.12889756,0.3478563,0.5443225,0.4556775
0.00033523142,-0.120276436,0.12884822,0.34816578,0.5442305,0.4557695
-0.00070247054,-0.12154795,0.12890333,0.34844914,0.5443841,0.4556159
-0.0011782944,-0.122548565,0.12874298,0.34844157,0.5443181,0.45568198
-0.0021559596,-0.123397395,0.12896138,0.3488701,0.5442939,0.4557061
-0.0027063042,-0.1239212,0.1290574,0.34906945,0.5444295,0.45557052
-0.002838239,-0.12398313,0.12910846,0.34913665,0.5444928,0.45550728
-0.0028212517,-0.12354706,0.12929325,0.34927154,0.5446108,0.45538923
-0.002358079,-0.123120174,0.12920065,0.34907714,0.54462606,0.45537394
-0.003301695,-0.12261517,0.13001795,0.34998336,0.5447044,0.45529562
-0.0036046803,-0.123005256,0.13002472,0.35005626,0.5447666,0.45523342
-0.003984794,-0.123558745,0.13000995,0.35014844,0.5446912,0.45530882
-0.0041029155,-0.12383373,0.1299543,0.35012314,0.54475486,0.45524517
-0.0028333217,-0.12288158,0.12959315,0.349481,0.5449478,0.45505226
-0.002045244,-0.121910796,0.12955616,0.34927833,0.5447636,0.45523638
-0.0014192611,-0.121309265,0.12944256,0.3490268,0.5447731,0.45522693
-0.0012964606,-0.121059164,0.12948449,0.34904233,0.5446884,0.45531157
-0.0011738986,-0.12096642,0.1294497,0.3489791,0.54471743,0.4552826
-0.001364842,-0.121010855,0.12954976,0.34911522,0.5446772,0.4553228
-0.00071667135,-0.12085284,0.1292164,0.34866756,0.5447433,0.45525667
-0.0007184893,-0.1208639,0.12921987,0.3486949,0.5445595,0.45544055
-0.00080399215,-0.12134813,0.12905288,0.348583,0.5445095,0.45549053
1.488626e-05,-0.12106626,0.12867029,0.34804684,0.5446111,0.45538893
-0.00027039647,-0.12077673,0.12898521,0.3483995,0.544469,0.455531
-0.0016008317,-0.121873304,0.12931333,0.3490191,0.54434985,0.45565012
-0.002335608,-0.12284838,0.12931573,0.3491817,0.5445191,0.4554809
-0.0025719702,-0.12320618,0.12929726,0.34922114,0.5445482,0.45545185
-0.0026721954,-0.123251066,0.12933779,0.349276,0.54457796,0.455422
-0.0024140775,-0.1230499,0.12926783,0.34914756,0.5446233,0.4553767
-0.0016190261,-0.12207164,0.12921692,0.34888878,0.5447678,0.45523217
-0.0013552457,-0.12147237,0.12933302,0.34893656,0.5446423,0.45535767
-0.0021049827,-0.121978804,0.12957153,0.3493369,0.5445263,0.45547372
-0.0016945302,-0.12164818,0.1294552,0.34909615,0.5448469,0.45515314
-0.0022314936,-0.12173705,0.12975878,0.34951472,0.5446006,0.45539945
-0.0026524067,-0.12264575,0.12960313,0.3494908,0.5445922,0.4554078
-0.0031459779,-0.123359635,0.12958343,0.34960118,0.54456073,0.4554393
-0.0038675964,-0.124143794,0.12967372,0.34986052,0.54452586,0.4554742
-0.0027281344,-0.123539045,0.12923051,0.34916812,0.5448251,0.45517495
-0.0025408864,-0.12276821,0.12947646,0.34935436,0.544615,0.45538503
-0.0023302585,-0.122245565,0.12957941,0.3493675,0.54477155,0.45522845
-0.0019260347,-0.12166177,0.12959541,0.3492781,0.5447896,0.45521042
