mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.00024072826,0.05159639,-0.11301798,0.39626753,0.485172,0.3083823,0.2783685,0.32639644,0.39523506
-4.7430396e-05,0.051117197,-0.11246386,0.39655325,0.48540294,0.30876213,0.27836892,0.32634115,0.39529
-0.00010858476,0.05151272,-0.11284086,0.3963858,0.48530588,0.30857223,0.2783561,0.32639864,0.39524528
-0.00018335879,0.051293284,-0.112727076,0.39639643,0.48525095,0.30853242,0.2783765,0.32635424,0.39526933
-0.00010599196,0.05122359,-0.112602204,0.39647633,0.4853347,0.3086548,0.2783706,0.32635176,0.39527768
-0.0001180619,0.051293492,-0.112669975,0.39644578,0.48531628,0.30861953,0.2783685,0.32636178,0.39526978
-0.00013892353,0.05133456,-0.11272177,0.3964174,0.48529178,0.3085805,0.27836892,0.32636607,0.395265
-0.00027821958,0.051610693,-0.1130698,0.3962274,0.48512727,0.30831903,0.27837175,0.3263951,0.39523315
-7.168949e-05,0.0511332,-0.112498194,0.39653003,0.48537725,0.3087254,0.27837104,0.32634094,0.395288
-2.4214387e-05,0.051305383,-0.11259732,0.3965132,0.48540917,0.30874166,0.27835643,0.3263745,0.39526907
-0.0002464801,0.0518215,-0.113214344,0.39618683,0.48513976,0.3083037,0.2783571,0.32643315,0.39520976
-0.00013120472,0.051151738,-0.11256561,0.39647925,0.48531598,0.30864072,0.27837735,0.32633713,0.39528552
-0.00025747716,0.051578388,-0.11302522,0.396253,0.48515087,0.3083555,0.2783709,0.32639223,0.3952369
-0.00015251338,0.051185966,-0.11261219,0.39645272,0.4852917,0.30860302,0.2783782,0.3263403,0.39528155
-3.0353665e-05,0.051095888,-0.11243144,0.39657274,0.485422,0.30879077,0.2783679,0.32633966,0.3952925
-0.00019322336,0.051624,-0.113006175,0.39628756,0.48521104,0.30842873,0.27836072,0.32640705,0.3952323
-7.05868e-05,0.051154822,-0.11251491,0.39652422,0.48537642,0.30872092,0.27836978,0.32634464,0.3952856
4.0993094e-05,0.051226467,-0.112475604,0.39658675,0.48548147,0.3088503,0.27835253,0.3263691,0.39527833
-5.440414e-05,0.051509604,-0.11279085,0.3964277,0.48536032,0.3086454,0.27834964,0.32640433,0.395246
-4.0367246e-05,0.05132529,-0.112627804,0.3964948,0.48539114,0.3087146,0.2783574,0.32637593,0.39526674
-0.00013537705,0.051644087,-0.11297178,0.3963253,0.4852671,0.30850053,0.27835262,0.326417,0.3952304
6.0722232e-05,0.05104895,-0.11231312,0.39665613,0.48551747,0.30892536,0.2783592,0.32634243,0.39529833
-0.00026594102,0.05205296,-0.113420725,0.39610115,0.48509926,0.30821446,0.2783476,0.32646868,0.39518377
-5.2198768e-05,0.051077023,-0.11243513,0.39656195,0.4854019,0.30876678,0.27837154,0.32633406,0.39529443
-3.542006e-05,0.051311538,-0.11261225,0.3965028,0.48539728,0.30872497,0.27835748,0.32637423,0.3952683
2.206862e-05,0.05137101,-0.1126104,0.39652815,0.48544943,0.30878556,0.27834743,0.32639053,0.39526206
-6.617606e-05,0.051576346,-0.112855226,0.39639887,0.48534292,0.30861205,0.2783477,0.32641384,0.39523846
-0.00029720366,0.05178961,-0.11323279,0.39615822,0.48509198,0.3082448,0.2783649,0.3264221,0.395213
-4.427135e-05,0.050948605,-0.112323225,0.3966073,0.48542148,0.3088124,0.27837718,0.326314,0.39530885
-5.145371e-05,0.051340878,-0.112650245,0.39648166,0.48537868,0.30869555,0.27835795,0.32637715,0.39526492
-0.0001103431,0.051543683,-0.11286774,0.39637497,0.48530132,0.3085614,0.27835473,0.3264035,0.39524183
1.810491e-05,0.051097766,-0.1123904,0.3966089,0.48547035,0.30885503,0.27836192,0.3263455,0.3952926
-3.285706e-05,0.051609635,-0.112853676,0.39641342,0.4853728,0.3086469,0.27834192,0.32642314,0.39523497
-0.00031359494,0.05190192,-0.11333904,0.3961114,0.4850653,0.30819216,0.27836114,0.32643855,0.3952003
-0.00042708218,0.05158913,-0.11318278,0.39612138,0.48498034,0.30812633,0.27839103,0.32637447,0.39523456
-0.00026528537,0.051009774,-0.1125671,0.3964213,0.4851948,0.30850053,0.27840096,0.32629856,0.39530048
-4.003942e-05,0.05089423,-0.112275064,0.39662722,0.48543066,0.308833,0.27837938,0.32630563,0.39531496
-3.542006e-05,0.05143428,-0.11271256,0.39646515,0.48538616,0.30869144,0.2783512,0.32639426,0.39525458
0.00023762882,0.050835744,-0.11198363,0.39685544,0.48571393,0.30922028,0.27834857,0.326328,0.3953235
7.815659e-05,0.051621705,-0.112766206,0.39649367,0.48548275,0.30879182,0.27832773,0.32643786,0.39523438
8.1807375e-06,0.051570162,-0.11277768,0.39646438,0.48542386,0.3087225,0.27833953,0.32642075,0.39523974
-6.8992376e-06,0.051449522,-0.112671554,0.396511,0.4854369,0.3087622,0.27834913,0.32639757,0.39525327
-0.000165537,0.05186689,-0.11315447,0.3962605,0.48523816,0.30843297,0.27834693,0.32644764,0.39520547
-0.0001026839,0.05172105,-0.11298743,0.39634532,0.48530826,0.30854723,0.27834615,0.32643172,0.39522216
2.8565526e-05,0.05161664,-0.11279702,0.39646637,0.4854407,0.30873793,0.27833474,0.32643062,0.39523467
0.00021268427,0.051273942,-0.112363786,0.39670214,0.48564908,0.3090669,0.27832916,0.32639658,0.3952742
0.00033403933,0.05125761,-0.11224401,0.39679903,0.48577204,0.3092336,0.2783152,0.3264079,0.39527687
0.00019742548,0.051790625,-0.112799644,0.39653218,0.48558682,0.30890498,0.27830458,0.32647917,0.39521632
6.978214e-05,0.05164729,-0.11279443,0.39647952,0.4854721,0.30877364,0.27832744,0.32644108,0.39523146
0.00012336671,0.05143036,-0.11256173,0.39659497,0.48555228,0.30891538,0.27833268,0.32641116,0.3952562
-7.145107e-05,0.051970646,-0.113167316,0.39628917,0.48531413,0.3085165,0.2783293,0.3264763,0.39519444
-0.0001462251,0.05179231,-0.113093615,0.39628065,0.48525015,0.30845702,0.27834707,0.32643914,0.3952138
-0.00025574863,0.0518613,-0.113253176,0.39616945,0.48512846,0.30828294,0.2783563,0.32643843,0.3952053
-3.3184886e-05,0.0511681,-0.11249298,0.39654845,0.48541257,0.30876717,0.27836454,0.32635108,0.39528438
-0.0001539439,0.051692143,-0.113027364,0.39629653,0.48524415,0.30846262,0.27835244,0.32642266,0.3952249
-0.00016058981,0.051422864,-0.112813056,0.39637393,0.48526195,0.30852732,0.27836704,0.326378,0.395255
-0.0001090616,0.051195532,-0.112582,0.39648262,0.48533413,0.3086583,0.2783724,0.32634684,0.39528075
-0.00011201203,0.051328436,-0.11269325,0.3964396,0.4853191,0.308618,0.27836594,0.32636818,0.39526585
-0.00021584332,0.051528677,-0.11294806,0.3962997,0.48519707,0.30842465,0.27836832,0.3263889,0.39524272
-7.8842044e-05,0.05102779,-0.112418264,0.39655688,0.4853797,0.3087446,0.27837732,0.32632294,0.39529976
-0.0001077503,0.051387683,-0.112737924,0.39642474,0.48531806,0.30860752,0.2783624,0.32637832,0.39525926
-0.00019846857,0.051556066,-0.11295518,0.3963045,0.485212,0.30844042,0.27836484,0.32639536,0.39523983
-0.00011305511,0.051320687,-0.1126878,0.39644122,0.48531878,0.30861875,0.27836648,0.32636678,0.39526674
-0.000102713704,0.05130732,-0.1126678,0.3964531,0.4853304,0.30863622,0.27836588,0.3263658,0.3952683
-8.769333e-05,0.051386967,-0.112719804,0.3964401,0.48533812,0.30863446,0.27835998,0.32638052,0.3952595
-8.545816e-05,0.05140482,-0.11273238,0.39643633,0.48533878,0.3086326,0.2783588,0.32638368,0.3952575
-5.157292e-05,0.051309288,-0.112624526,0.39649132,0.48538142,0.30870405,0.27835953,0.326372,0.39526844
0.0001745969,0.0509647,-0.11214432,0.39676815,0.48563913,0.30910066,0.27834964,0.3263418,0.39530858
9.252131e-05,0.051590666,-0.11272821,0.39651403,0.48549998,0.3088195,0.27832758,0.32643446,0.39523795
0.00033904612,0.05096191,-0.11199775,0.3968936,0.48580405,0.30932146,0.27832973,0.32636026,0.39531
0.00016345084,0.051770806,-0.1128079,0.396518,0.48555905,0.30887195,0.27831012,0.32647157,0.39521834
-6.7934394e-05,0.05206138,-0.113241434,0.39626098,0.48530692,0.3084925,0.278324,0.32649174,0.39518428
1.9088387e-05,0.051563337,-0.11274028,0.3964973,0.4854538,0.30876774,0.27834028,0.32641903,0.39524075
0.00021468103,0.05140817,-0.11244616,0.39668852,0.48566008,0.30906597,0.27832404,0.32641655,0.39525947
7.121265e-05,0.052072525,-0.11312401,0.3963674,0.4854488,0.308681,0.2783068,0.32650918,0.395184
-5.26011e-06,0.051981375,-0.11312586,0.39632803,0.48537287,0.30859178,0.27832007,0.32648632,0.39519364
1.0684133e-05,0.051634356,-0.11283222,0.39644232,0.485417,0.30870277,0.2783356,0.32643187,0.39523253
7.882714e-06,0.051529393,-0.11274055,0.3964808,0.48543066,0.30873847,0.27834198,0.32641375,0.39524433
7.350743e-05,0.051524997,-0.112682074,0.39652902,0.48549443,0.30882388,0.278334,0.32642078,0.39524525
0.00022019446,0.051181585,-0.11227909,0.3967388,0.48566717,0.3091056,0.2783332,0.3263822,0.39528462
0.00018025935,0.0515597,-0.11262593,0.39658996,0.48559064,0.30894524,0.27831846,0.32643953,0.39524204
0.00016714633,0.05164334,-0.1127058,0.39655444,0.4855699,0.30890486,0.27831578,0.32645163,0.39523256
0.00016887486,0.051529586,-0.112611294,0.39659053,0.48558196,0.30893826,0.27832142,0.3264333,0.39524534
-9.419024e-05,0.051927716,-0.1131596,0.3962776,0.48528916,0.3084883,0.2783337,0.3264673,0.395199
-8.036196e-05,0.051595673,-0.11287761,0.39638814,0.4853318,0.30859545,0.2783489,0.32641485,0.39523625
-8.119643e-05,0.05158052,-0.11287221,0.39638582,0.48532715,0.30859035,0.27834928,0.32641283,0.3952379
9.4756484e-05,0.051223844,-0.11242631,0.3966282,0.48553556,0.30892292,0.2783461,0.3263749,0.39527902
1.8849969e-05,0.051647678,-0.11283943,0.3964409,0.4854211,0.3087055,0.27833366,0.3264353,0.39523107
0.00016717613,0.05123712,-0.11237362,0.396679,0.4856069,0.3090161,0.27833658,0.32638538,0.39527804
0.00016202033,0.05139786,-0.11250955,0.39662585,0.48558718,0.30896524,0.27832898,0.32641098,0.39526
-0.00010202825,0.0519069,-0.11315742,0.39626995,0.4852766,0.3084732,0.27833512,0.32646367,0.39520124
-0.00025062263,0.051711857,-0.113128334,0.3962173,0.4851456,0.30832815,0.2783632,0.32641476,0.39522198
-8.480251e-05,0.05108303,-0.112467855,0.3965363,0.48536938,0.30872267,0.27837527,0.3263312,0.39529353
9.779632e-05,0.051138625,-0.11235273,0.39665788,0.4855474,0.30895188,0.2783502,0.32636124,0.3952886
-3.065169e-05,0.051710457,-0.1129342,0.39638412,0.48536578,0.30862215,0.27833647,0.32643983,0.3952237
-0.0001180619,0.05169773,-0.11300048,0.39632192,0.4852796,0.30850893,0.2783478,0.32642773,0.39522454
-0.0001385659,0.051454216,-0.112819344,0.396381,0.48528117,0.30854824,0.27836275,0.32638562,0.3952516
6.8202615e-05,0.05105406,-0.112309515,0.39666143,0.4855255,0.30893552,0.27835813,0.32634404,0.39529786
-5.339086e-05,0.051544026,-0.112816006,0.39642003,0.48535994,0.30864006,0.27834794,0.32640988,0.39524218
-8.817017e-05,0.051407278,-0.11273676,0.39643353,0.48533592,0.30862835,0.278359,0.32638374,0.3952572
0.0001129061,0.051101416,-0.11231026,0.39667952,0.4855649,0.30898073,0.27835017,0.326357,0.39529288
-8.092821e-05,0.05187793,-0.113113016,0.39629707,0.4853022,0.30851218,0.27833417,0.3264612,0.39520463
0.0001719445,0.051033005,-0.1121999,0.39674783,0.4856324,0.3090818,0.2783467,0.32635242,0.39530095
-9.231269e-05,0.051827952,-0.113084346,0.39630154,0.48529348,0.30850783,0.27833796,0.3264519,0.39521012
0.00010539591,0.051127642,-0.11233798,0.3966661,0.4855552,0.30896392,0.27834976,0.3263604,0.39528987
0.0002566129,0.05123748,-0.11228943,0.39675272,0.48570135,0.30914342,0.27832615,0.3263952,0.39527866
0.00012688339,0.051839173,-0.1128889,0.39647648,0.48552203,0.30881336,0.2783116,0.32647792,0.39521047
0.0002643317,0.051360846,-0.11237967,0.39672464,0.48570105,0.30912495,0.27831918,0.3264159,0.39526495
0.0001963824,0.051751286,-0.11276579,0.39654616,0.4855915,0.30891773,0.2783069,0.32647237,0.39522073
4.951656e-05,0.05190678,-0.11301702,0.39639214,0.4854343,0.30868512,0.2783172,0.32648048,0.39520234
-1.3574958e-05,0.05170682,-0.11290994,0.39640456,0.4853885,0.3086542,0.27833506,0.3264407,0.3952243
0.0002591163,0.051181465,-0.11224207,0.3967711,0.48570848,0.30916125,0.27832866,0.32638642,0.39528498
-0.000100657344,0.052165806,-0.11336303,0.3961967,0.48525846,0.30841058,0.278322,0.32650566,0.39517227
-0.00011698902,0.051738575,-0.11303291,0.39631024,0.485277,0.30849928,0.27834553,0.3264345,0.39521995
-2.43932e-05,0.05135739,-0.11263189,0.39650533,0.48541093,0.3087377,0.2783544,0.32638228,0.39526334
2.8595328e-05,0.05139327,-0.112607926,0.39654133,0.48546633,0.3088075,0.27834666,0.3263936,0.3952597
0.00019331276,0.05133286,-0.11241767,0.39668092,0.48563367,0.3090395,0.2783294,0.32640302,0.39526758
-6.5013766e-05,0.051959947,-0.113164335,0.39628577,0.4853121,0.30851328,0.27832818,0.32647625,0.39519557
-5.300343e-05,0.0514594,-0.11274853,0.3964442,0.48536634,0.308661,0.27835205,0.32639632,0.39525163
2.3409724e-05,0.051329464,-0.11257529,0.3965418,0.48545453,0.30879864,0.2783494,0.32638392,0.3952667
0.00010626018,0.051344037,-0.11250687,0.39660782,0.48554254,0.30891526,0.27833912,0.32639515,0.3952657
-2.412498e-05,0.051657915,-0.11287883,0.396412,0.4853827,0.30865395,0.27833888,0.32643148,0.3952297
0.00025369227,0.051097244,-0.11218321,0.39678755,0.4857063,0.30917034,0.27833322,0.3263725,0.39529428
3.1992793e-05,0.051960364,-0.1130836,0.39635497,0.4854058,0.30863747,0.27831602,0.32648784,0.39519617
-0.00016082823,0.05189313,-0.1131978,0.39622968,0.485219,0.30839837,0.27834296,0.32645467,0.3952023
-9.070337e-05,0.05135563,-0.11269066,0.3964536,0.48534307,0.30864698,0.27836245,0.32637453,0.39526305
-0.00019828975,0.05160725,-0.11298329,0.39630273,0.48521876,0.30844423,0.27836326,0.32640257,0.3952342
-0.00015689433,0.051570043,-0.112920016,0.39634192,0.48526067,0.30850515,0.27835986,0.32640156,0.39523864
-8.817017e-05,0.051446065,-0.1127657,0.39642447,0.4853346,0.30862132,0.27835724,0.32638985,0.39525288
4.3079257e-05,0.051205114,-0.11245635,0.3965948,0.48548558,0.30885896,0.27835333,0.3263659,0.39528075
4.2036176e-05,0.051364303,-0.11258739,0.3965453,0.48547006,0.308814,0.27834535,0.32639176,0.39526296
7.618964e-05,0.05136648,-0.11255923,0.39657044,0.48550403,0.30885908,0.27834105,0.32639602,0.39526293
0.00014807284,0.051148787,-0.11231813,0.39669165,0.4855958,0.30901474,0.27834347,0.32636878,0.39528778
0.00010974705,0.05148971,-0.11263052,0.39655808,0.48552647,0.30887017,0.27833065,0.32641998,0.39524937
4.7817826e-05,0.05165246,-0.11281797,0.39646128,0.4854496,0.30874288,0.27832985,0.3264394,0.39523074
0.00017227232,0.051270217,-0.11239618,0.3966727,0.48560905,0.30901384,0.2783343,0.32639137,0.3952744
0.00011225045,0.05165176,-0.1127609,0.39651024,0.48551416,0.3088291,0.27832204,0.3264467,0.39523125
7.4103475e-05,0.051653117,-0.11279541,0.39648104,0.48547596,0.30877787,0.27832663,0.3264425,0.39523086
0.00017015636,0.05140491,-0.11250818,0.39662978,0.4855946,0.30897412,0.27832764,0.3264131,0.3952593
9.278953e-05,0.051653773,-0.11277956,0.39649493,0.48549452,0.3088026,0.2783243,0.32644477,0.3952309
-9.253621e-06,0.051727504,-0.112929374,0.39639512,0.48538572,0.30864614,0.27833298,0.32644507,0.39522192
6.5758824e-05,0.051388204,-0.11258614,0.39655584,0.4854916,0.30883917,0.27834123,0.32639834,0.39526042
0.00012598932,0.051332653,-0.11248788,0.39661852,0.48555702,0.3089349,0.27833673,0.32639623,0.3952671
0.00015260279,0.051436827,-0.11254969,0.3966067,0.48557413,0.30894193,0.27832815,0.32641628,0.3952556
-9.5650554e-05,0.051986873,-0.113217264,0.39625028,0.4852757,0.3084598,0.27833024,0.32647744,0.39519235
-0.00017885864,0.051624507,-0.112993926,0.39629838,0.48522538,0.30844793,0.2783589,0.32640877,0.3952323
-0.000120177865,0.05135815,-0.11272466,0.39642438,0.4853083,0.30859905,0.27836543,0.3263721,0.3952625
-0.00013495982,0.05147174,-0.11283049,0.39637837,0.48528323,0.30854827,0.2783614,0.3263889,0.3952497
3.7699938e-06,0.051135197,-0.11243361,0.39658654,0.4854526,0.30882564,0.27836174,0.32634994,0.39528832
9.49204e-06,0.05139917,-0.112644404,0.39650995,0.48543435,0.30876106,0.27834752,0.3263937,0.3952588
-5.7443976e-05,0.051593825,-0.11286232,0.39639965,0.4853497,0.30861834,0.2783457,0.32641774,0.39523658
-5.5089593e-05,0.05140698,-0.112707525,0.39645863,0.48536894,0.30867258,0.278355,0.32638752,0.3952575
-0.00014658272,0.05150041,-0.11286417,0.39636075,0.48526892,0.30852488,0.27836135,0.32639226,0.39524642
-0.0002271086,0.05145359,-0.11289653,0.3963142,0.4851926,0.30843014,0.27837357,0.32637534,0.39525107
0.00021089613,0.05063109,-0.11183971,0.39689797,0.48570582,0.30924064,0.2783623,0.32629153,0.39534613
-2.0116568e-06,0.051811844,-0.11299199,0.39637476,0.48538524,0.30863267,0.27832776,0.32645968,0.39521256
-9.9912286e-05,0.05169423,-0.11295545,0.39636332,0.48531973,0.30856815,0.2783478,0.32642698,0.39522523
-0.00023566186,0.051865056,-0.11320093,0.39622176,0.48517936,0.3083574,0.27835664,0.3264381,0.3952053
-0.00033934414,0.05185388,-0.11328563,0.39614385,0.48507428,0.30821845,0.2783696,0.3264246,0.3952058
-0.0004981607,0.052034408,-0.11358261,0.39595827,0.48489076,0.30794433,0.27837893,0.32643664,0.39518443
-0.00016693771,0.051152036,-0.112582594,0.39646694,0.4852923,0.30861187,0.2783828,0.32633182,0.39528534
-9.460747e-05,0.0513573,-0.112698674,0.39644685,0.4853363,0.30863714,0.27836257,0.32637465,0.3952628
-8.018315e-05,0.05140549,-0.11272833,0.39644012,0.48534396,0.30863947,0.27835813,0.3263844,0.3952575
7.5504184e-05,0.0511667,-0.11239648,0.39663115,0.4855215,0.30891278,0.27835137,0.32636335,0.39528528
9.611249e-06,0.051318586,-0.11257535,0.39653787,0.48544434,0.3087872,0.27835187,0.32638025,0.39526784
3.6284328e-05,0.05133879,-0.11256856,0.39655182,0.48546916,0.30881724,0.27834758,0.32638666,0.3952658
0.00023885071,0.051014647,-0.112128794,0.39680153,0.48569894,0.30917296,0.27833924,0.32635733,0.3953034
0.0003695637,0.05119796,-0.11216402,0.39684427,0.48581308,0.30929753,0.27831393,0.32640228,0.39528382
0.00037433207,0.051537126,-0.11243716,0.39674386,0.48578703,0.30921096,0.278296,0.32645816,0.3952459
0.00034050643,0.051778555,-0.112663805,0.39664465,0.48573157,0.30910018,0.27828774,0.3264936,0.39521867
-8.2701445e-06,0.052264646,-0.113357246,0.39624184,0.48534653,0.3085141,0.27830616,0.32653195,0.39516193
4.2632222e-05,0.051694795,-0.11283997,0.39646178,0.48545483,0.30874655,0.27832967,0.32644427,0.39522612
9.422004e-05,0.051682487,-0.1127933,0.39649585,0.4855004,0.30880767,0.27832335,0.32644892,0.39522776
-0.00012998283,0.05203326,-0.11328408,0.3962113,0.4852381,0.30840284,0.27833214,0.32648098,0.3951869
-0.00015626848,0.051673785,-0.11301443,0.39630032,0.4852435,0.30846453,0.27835366,0.3264194,0.39522693
-4.23342e-05,0.051357493,-0.11265582,0.39648357,0.48538625,0.30870315,0.27835596,0.3263809,0.3952631
-0.00036890805,0.051998705,-0.11346662,0.39604002,0.48500133,0.30809203,0.27836293,0.326448,0.3951891
-0.0006560832,0.051851988,-0.113598675,0.39586774,0.48472744,0.3077493,0.27840546,0.32639098,0.3952035
-0.00074882805,0.05140491,-0.11331442,0.39593452,0.4846753,0.3077477,0.27843967,0.32630742,0.39525288
-0.00053720176,0.050762147,-0.11260322,0.39629138,0.4849452,0.30820528,0.2784468,0.32622692,0.3953263
-0.00036008656,0.05089289,-0.1125547,0.39638537,0.48511055,0.30840597,0.2784185,0.3262686,0.3953129
-0.0005712062,0.05150181,-0.11323786,0.39603913,0.4848441,0.30795795,0.27841306,0.32634363,0.3952433
-0.00072173774,0.051355362,-0.113250166,0.39597017,0.4847069,0.3077973,0.27843893,0.32630244,0.39525867
-0.00037552416,0.0504916,-0.112240106,0.39649674,0.48513168,0.3084951,0.27844095,0.3262014,0.3953577
-0.00016109645,0.05062282,-0.11215931,0.39661878,0.48533422,0.30874553,0.27840808,0.32624742,0.39534453
-0.00037403405,0.05134085,-0.11293319,0.39623764,0.48505592,0.30826494,0.27839726,0.32634008,0.3952627
-0.00018595159,0.050848782,-0.11236587,0.3965307,0.4852888,0.30865055,0.27839953,0.32628143,0.395319
-0.00034226477,0.051573247,-0.1130954,0.3961904,0.48506656,0.30824372,0.2783815,0.32638162,0.3952369
-0.0005470365,0.05174589,-0.113414615,0.39598432,0.4848474,0.30792558,0.27839774,0.32638612,0.3952162
-0.00075371563,0.05163656,-0.11350605,0.39586198,0.48465115,0.3076807,0.27842855,0.3263445,0.395227
-0.00019781291,0.05014178,-0.11179814,0.3967385,0.48534125,0.3088282,0.2784372,0.32616478,0.39539808
-0.000391528,0.051568404,-0.11313465,0.39615464,0.48501772,0.30817938,0.27838776,0.3263752,0.39523712
-0.00026308,0.051207736,-0.112707525,0.39638215,0.48519516,0.30847463,0.27839208,0.32632944,0.39527848
-5.1274896e-05,0.050932333,-0.11228034,0.3966433,0.4854455,0.30885383,0.27838162,0.3263075,0.3953109
-0.00012852252,0.051505044,-0.11281785,0.39640778,0.48531494,0.30859202,0.2783616,0.32639214,0.39524627
-0.00033323467,0.05200264,-0.11341393,0.39609072,0.48505694,0.30817035,0.2783603,0.3264506,0.3951891
-0.00048319995,0.05180563,-0.11338863,0.39603338,0.48492137,0.30801868,0.27838835,0.32640156,0.39521006
-0.00068072975,0.05183646,-0.11359218,0.39586946,0.48471695,0.3077405,0.27841046,0.3263843,0.39520523
-0.0002489835,0.05075814,-0.11233726,0.3965207,0.48524207,0.3086038,0.2784126,0.32625857,0.39532882
-0.00025476515,0.051547587,-0.112995595,0.39626655,0.48515812,0.30837017,0.27837232,0.32638732,0.3952404
0.00015328825,0.050489515,-0.111774474,0.39689773,0.48566097,0.3092024,0.27837658,0.32626185,0.39536163
-0.00023169816,0.05206184,-0.113397926,0.3961244,0.48513272,0.30825776,0.27834296,0.32647404,0.395183
0.00014831126,0.050739527,-0.111938715,0.39686254,0.48567018,0.30918497,0.27836785,0.3262982,0.39533392
-0.00022281706,0.052053288,-0.113328904,0.39618874,0.4851873,0.3083421,0.27834654,0.32646903,0.39518443
-0.00017996132,0.051568344,-0.11287704,0.39638767,0.48528892,0.3085548,0.27836755,0.32639334,0.3952391
-0.00051884353,0.052545264,-0.11397356,0.39583182,0.4848608,0.3078353,0.2783588,0.32651377,0.3951275
-0.00031588972,0.051831245,-0.11322904,0.39618632,0.4851143,0.30827856,0.2783693,0.3264221,0.39520863
-0.00017093122,0.051918358,-0.11319694,0.39624503,0.48523167,0.30841726,0.2783453,0.326455,0.3951997
-0.0003465265,0.052113295,-0.113526314,0.3960364,0.48502514,0.30810916,0.27835548,0.326468,0.39517656
-0.00046907365,0.051877588,-0.11345279,0.39600405,0.48491433,0.30799502,0.2783816,0.32641646,0.395202
-0.0004721731,0.05122678,-0.112926096,0.39619827,0.48496807,0.3081651,0.27841508,0.32631016,0.39527476
-0.00031222403,0.05109349,-0.11267671,0.39636013,0.4851403,0.308415,0.27840242,0.32630682,0.3952908
-0.00014914572,0.05076818,-0.11226764,0.3965833,0.48533297,0.30872178,0.2783992,0.32627252,0.39532834
-5.747378e-05,0.05107847,-0.112440914,0.39655757,0.4853965,0.30875933,0.2783721,0.32633367,0.39529425
0.0002963096,0.050543666,-0.11169329,0.3969895,0.48579928,0.3093789,0.27835634,0.3262871,0.3953565
3.7565827e-05,0.0518488,-0.11298749,0.39639345,0.48542154,0.3086754,0.27832106,0.32647026,0.3952087
5.6177378e-06,0.051449284,-0.11265141,0.39652961,0.48545688,0.3087905,0.27834836,0.3263982,0.39525345
0.00015096366,0.051222652,-0.11232805,0.39671984,0.48563164,0.30906045,0.27834305,0.32637706,0.3952799
5.657971e-05,0.051955357,-0.113016486,0.39641717,0.48546514,0.3087254,0.2783165,0.3264863,0.3951972
3.9175153e-05,0.052107543,-0.11316824,0.39634517,0.48542395,0.30864483,0.2783099,0.32651013,0.39518
9.165704e-05,0.05199252,-0.11304137,0.39640668,0.485476,0.30872935,0.27830836,0.32649854,0.3951931
8.253753e-05,0.05191031,-0.112986535,0.3964205,0.48547068,0.30873397,0.27831334,0.32648447,0.39520222
0.00014708936,0.051586777,-0.11267078,0.39656305,0.4855602,0.30890173,0.27832162,0.32643956,0.39523882
5.289912e-06,0.051867753,-0.11303097,0.39636347,0.48538783,0.3086276,0.27832407,0.32646963,0.3952064
5.3152442e-05,0.051316217,-0.11253831,0.39656842,0.48548558,0.3088421,0.27834645,0.3263852,0.3952684
0.00027148426,0.05115418,-0.11221427,0.3967834,0.48571888,0.30917832,0.27832812,0.32638383,0.39528802
0.00022231042,0.05161035,-0.11263043,0.39660633,0.48562816,0.30898762,0.27831075,0.3264526,0.39523667
-7.4878335e-05,0.05199118,-0.11320257,0.39626467,0.48529607,0.3084863,0.2783275,0.32648057,0.395192
0.00016896427,0.051093847,-0.112249285,0.39672998,0.48562637,0.30906504,0.27834415,0.32636175,0.39529416
6.4864755e-05,0.051744014,-0.11286512,0.39645907,0.48546895,0.3087571,0.2783241,0.3264552,0.3952207
1.771748e-05,0.05174488,-0.11291003,0.3964202,0.4854193,0.30869013,0.27832955,0.32645017,0.39522025
6.1139464e-05,0.05155334,-0.112722516,0.39650446,0.4854742,0.3087913,0.27833354,0.32642454,0.39524195
-0.00013376772,0.051889315,-0.11316317,0.39625916,0.48525286,0.30844563,0.27834046,0.3264565,0.39520302
0.00010432303,0.051237777,-0.11242312,0.39663747,0.48554903,0.30893984,0.2783447,0.32637772,0.39527753
0.00053976476,0.05070342,-0.111610144,0.39712518,0.48602873,0.3096612,0.2783185,0.32634115,0.39534032
5.3480268e-05,0.05247417,-0.11345479,0.39621574,0.4853737,0.3085072,0.2783162,0.32655007,0.3951338
-7.505715e-05,0.05174689,-0.11292684,0.39641657,0.48538104,0.30865145,0.27834594,0.32643414,0.3952199
-0.0001090914,0.051970422,-0.11313924,0.39632258,0.4853269,0.30854514,0.27833867,0.32646668,0.39519465
-0.00055240095,0.052739546,-0.114170104,0.39573857,0.48480284,0.30772695,0.2783523,0.32654232,0.39510545
-0.0003090948,0.051697135,-0.11312452,0.39622125,0.4851241,0.30830982,0.27837443,0.32640195,0.3952236
-0.0003451556,0.05212426,-0.1135225,0.39604583,0.48503503,0.3081229,0.27835566,0.32646894,0.39517543
-0.00018756092,0.05160077,-0.11297107,0.3963103,0.48522797,0.30845705,0.27836207,0.32640293,0.39523497
9.508431e-05,0.051066518,-0.112297386,0.3966767,0.48555022,0.30896643,0.2783541,0.32634926,0.3952966
0.00030560791,0.050956503,-0.11202267,0.3968699,0.48577112,0.30927816,0.27833408,0.32635552,0.39531037
