mu1,mu2,sigma1,sigma2,pi1,pi2
0.010609686,0.004101597,0.5468577,0.024710353,0.40132457,0.59867543
0.010243641,0.0039546043,0.54629576,0.024192149,0.40050033,0.5994997
0.011695981,0.0036566928,0.5450628,0.024405709,0.40155888,0.5984411
0.010313937,0.0040187314,0.5467061,0.024216296,0.4003357,0.5996643
0.010434523,0.0041099116,0.54703695,0.024712058,0.40122867,0.59877133
0.01194568,0.004288852,0.5478691,0.026082067,0.40355387,0.5964461
0.010500414,0.004462898,0.54859394,0.025542745,0.4021115,0.5978885
0.011675,0.0041216463,0.54707074,0.025611315,0.4030023,0.5969977
0.011239909,0.0044155717,0.5485041,0.025855726,0.40274435,0.5972557
0.009425921,0.0051482543,0.5515821,0.02644676,0.4023527,0.5976473
0.009472574,0.005131893,0.55160284,0.02692721,0.40325615,0.5967438
0.010847883,0.004976824,0.55110085,0.027489478,0.40450096,0.59549904
0.014153948,0.004288949,0.54813004,0.027911339,0.4067522,0.5932478
0.01405398,0.00400991,0.5470321,0.026809894,0.4052591,0.5947409
0.013908653,0.0041149035,0.54738307,0.026905252,0.4053403,0.59465975
0.014274221,0.0036924332,0.54535514,0.026153991,0.40496954,0.5950304
0.013289781,0.0037400946,0.54543877,0.025357362,0.4033714,0.5966286
0.014114466,0.0037654564,0.5453206,0.025890077,0.40453622,0.59546375
0.012214029,0.0039895624,0.5462127,0.025102587,0.40251288,0.5974871
0.0091657275,0.0038168803,0.5454039,0.0230733,0.39861372,0.60138625
0.008934632,0.0036038607,0.5446589,0.022626137,0.39795044,0.6020496
0.009384425,0.0034035295,0.54393536,0.022468643,0.39793172,0.6020683
0.011616901,0.0034857541,0.5443144,0.023828907,0.40074053,0.5992595
0.011710649,0.003478922,0.5442819,0.02384908,0.40082327,0.5991767
0.011464041,0.0031391159,0.5427797,0.023014164,0.3997887,0.6002113
0.011894349,0.0035698414,0.54453015,0.023947788,0.40094808,0.59905195
0.0106795635,0.0036710724,0.54481965,0.023554733,0.39998344,0.60001653
0.01056396,0.003754519,0.54517865,0.023710728,0.40012243,0.59987754
0.008863116,0.003997363,0.5462908,0.023271527,0.39858133,0.6014187
0.008854277,0.003825754,0.54562265,0.023110067,0.39853463,0.60146534
0.010227596,0.0035185143,0.5444668,0.023259196,0.39940736,0.6005926
0.0110412,0.0036367103,0.5450435,0.023839734,0.40037242,0.5996276
0.010789478,0.003989689,0.5465511,0.02448982,0.40101406,0.59898597
0.010856295,0.0039655715,0.54639024,0.024621807,0.40138218,0.59861785
0.012718134,0.0036388785,0.5449633,0.024991905,0.40285185,0.5971481
0.012781169,0.0031587407,0.54284805,0.023757547,0.4013392,0.5986608
0.012119494,0.0033378452,0.5435412,0.0235328,0.40053645,0.5994636
0.011536643,0.0032596737,0.54311365,0.023147978,0.3999546,0.60004544
0.009896699,0.0033823103,0.54367113,0.022474937,0.39817038,0.60182965
0.009899965,0.0034460202,0.543833,0.022646062,0.39847705,0.6015229
0.010242812,0.003817819,0.5454436,0.023581544,0.39970812,0.6002919
0.010101454,0.0036183149,0.54456687,0.023210585,0.39932775,0.60067225
0.00874063,0.0038016587,0.54554194,0.022800187,0.3978912,0.6021088
0.009135734,0.0035060495,0.5443339,0.022619098,0.39808425,0.6019158
0.010005986,0.0039749146,0.5464942,0.02397618,0.399943,0.600057
0.010747626,0.0043095276,0.5478818,0.025309281,0.40202355,0.5979765
0.011113612,0.0038799196,0.5460305,0.024688149,0.40166953,0.59833044
0.012573609,0.0035476163,0.5446409,0.024650447,0.40227577,0.5977242
0.01191142,0.0037520453,0.5454993,0.024507418,0.40156916,0.5984308
0.011099175,0.004146546,0.54712635,0.024989136,0.4017815,0.59821856
0.010292428,0.0040178895,0.5465255,0.02439449,0.4008516,0.5991484
0.011551026,0.0038433,0.54580456,0.024724865,0.40187135,0.5981287
0.01092731,0.0038175061,0.545698,0.02415859,0.40073392,0.5992661
0.012073178,0.003780052,0.54551697,0.024794858,0.40216652,0.59783345
0.011361675,0.0034833848,0.5443151,0.023742838,0.40056282,0.5994372
0.010238394,0.0036728233,0.54515266,0.023415089,0.39944005,0.60056
0.009856503,0.004474506,0.5485408,0.024974147,0.40104428,0.5989557
0.011822501,0.003905125,0.54590017,0.025171025,0.40276408,0.5972359
0.012657385,0.0033129826,0.5435314,0.024096044,0.40167952,0.59832054
0.011378067,0.003386505,0.5438371,0.02326941,0.39976728,0.6002327
0.010109192,0.00396917,0.5463072,0.023856074,0.39983833,0.6001617
0.009229063,0.005077541,0.5505269,0.025447423,0.40094158,0.59905845
0.0088340305,0.004772596,0.54965115,0.025431344,0.40138236,0.5986177
0.01038732,0.0045618564,0.54891163,0.025834555,0.40246984,0.5975302
0.010951685,0.0050446317,0.55124253,0.027299535,0.40409562,0.59590435
0.011754766,0.0043801665,0.5483442,0.02649871,0.40402395,0.59597605
0.011150209,0.0038509145,0.5463723,0.024789458,0.4015777,0.5984223
0.013514174,0.0040554553,0.5471493,0.026541209,0.40473285,0.5952672
0.014862746,0.004287757,0.5480141,0.027975852,0.4070662,0.5929338
0.014586456,0.0042797327,0.54781455,0.027732233,0.4067537,0.5932463
0.012950901,0.004285902,0.54769534,0.026546475,0.4045789,0.5954211
0.009817628,0.0042703524,0.547564,0.024559593,0.40065697,0.599343
0.010996748,0.0037346631,0.54526174,0.02422759,0.40109822,0.59890175
0.011200391,0.0041467175,0.5472494,0.025042688,0.4017582,0.5982418
0.009201099,0.004082516,0.5469596,0.023934346,0.39961317,0.60038686
0.011282092,0.0040410906,0.54684865,0.025165632,0.40221766,0.5977824
0.012327107,0.004102923,0.5471288,0.025854709,0.4034552,0.5965448
0.011928666,0.004250124,0.54771066,0.025899576,0.40326634,0.5967337
0.012450686,0.0036282167,0.5449178,0.024871737,0.40261337,0.5973866
0.013363693,0.0031675622,0.5429792,0.024159616,0.40210858,0.5978914
0.012779307,0.0031252727,0.5426919,0.023499781,0.40088588,0.5991141
0.011305051,0.0031558275,0.54271877,0.02273592,0.3992402,0.6007598
0.012293512,0.0033351928,0.5433719,0.023679024,0.4010076,0.5989924
0.010018781,0.0035775006,0.54433864,0.022840949,0.3986822,0.60131776
0.008293711,0.0040932596,0.54650235,0.023020416,0.39797616,0.60202384
0.008471675,0.0040342957,0.5462792,0.02324623,0.3985408,0.6014592
0.008420635,0.004123032,0.5469307,0.023443863,0.3985734,0.6014266
0.00829304,0.0038689524,0.5460423,0.023017608,0.39804968,0.6019503
0.010121647,0.00418479,0.54760504,0.024749842,0.40094435,0.59905565
0.012046136,0.004059382,0.5470389,0.025754593,0.40328088,0.59671915
0.011680484,0.004637055,0.5495995,0.026735835,0.40391672,0.5960833
0.011811078,0.004540786,0.54893136,0.026751393,0.40430564,0.5956944
0.012150351,0.004725501,0.5498572,0.027376806,0.40499628,0.5950037
0.011860425,0.004566841,0.5491008,0.026833357,0.40433955,0.59566045
0.011103235,0.0043142065,0.5481089,0.025747117,0.40270242,0.59729755
0.011575565,0.0044866726,0.548941,0.026429951,0.40362415,0.5963759
0.012328543,0.0039596483,0.5465627,0.02573473,0.40347102,0.596529
0.013633387,0.0038881823,0.54630584,0.026160885,0.4044492,0.59555084
0.013670307,0.003512442,0.544561,0.025247708,0.40355816,0.59644186
0.0142758805,0.0035877302,0.54477024,0.025574574,0.40415102,0.59584904
0.010942178,0.0040798485,0.54674953,0.024559354,0.40112153,0.5988785
0.010183558,0.004304573,0.5475901,0.024853697,0.4013123,0.59868777
0.009442393,0.0041600317,0.54700434,0.02416219,0.40011373,0.5998863
0.0096910745,0.0041985065,0.54729,0.024376463,0.4003721,0.5996279
0.009911804,0.004280485,0.54780746,0.02478564,0.4009371,0.59906286
0.009958638,0.0039211363,0.54638004,0.024158826,0.40033427,0.5996657
0.011693584,0.0040699765,0.5471426,0.025456483,0.40261838,0.59738165
0.012053154,0.004080385,0.54709005,0.02568209,0.4031281,0.5968719
0.013689999,0.0038748756,0.54611856,0.026209172,0.40467983,0.59532017
0.013865242,0.0038919523,0.54613465,0.02616403,0.40460166,0.59539837
0.012001416,0.0036693364,0.54504526,0.02446981,0.40175524,0.5982448
0.010911275,0.0038184077,0.54565746,0.024095327,0.40066683,0.5993332
0.010686321,0.0038613975,0.5457895,0.02413365,0.40068448,0.5993155
0.009873663,0.004182011,0.54724795,0.02436918,0.40042594,0.5995741
0.009489383,0.0041196644,0.54696745,0.024157662,0.40010485,0.5998952
0.010711433,0.0040598214,0.5468163,0.02477028,0.40142575,0.5985743
0.011025269,0.0038870722,0.54616284,0.024571683,0.4013305,0.5986695
