mu1,mu2,sigma1,sigma2,pi1,pi2
0.031050786,-0.032434702,0.03423122,0.014807981,0.4517754,0.5482246
0.031087264,-0.029834986,0.03467777,0.015096277,0.4519866,0.5480134
0.030353293,-0.035685778,0.03404687,0.014641504,0.45123357,0.5487665
0.03155832,-0.022139192,0.03692792,0.016392197,0.44917312,0.5508269
0.031557545,-0.021456718,0.037158437,0.016525159,0.44891194,0.55108804
0.031930014,-0.018641949,0.037736416,0.016887503,0.44846615,0.5515338
0.032151863,-0.016933441,0.037939098,0.017038694,0.44867393,0.5513261
0.031887338,-0.020416498,0.03707803,0.016513003,0.44938082,0.55061924
0.031581327,-0.023473382,0.03624815,0.0160251,0.45040548,0.5495946
0.03036587,-0.034566045,0.034011386,0.014660258,0.45210847,0.5478915
0.030459031,-0.033151627,0.034529865,0.014940177,0.45116165,0.5488383
0.029989406,-0.0345881,0.034057017,0.014691753,0.45250937,0.5474906
0.03083317,-0.027508736,0.035496183,0.015560573,0.45123228,0.54876775
0.030875549,-0.029025793,0.03535397,0.015442524,0.45059523,0.5494048
0.030969724,-0.02714181,0.035495915,0.015568406,0.45127785,0.54872215
0.031223401,-0.02523768,0.035694327,0.01571699,0.45154706,0.548453
0.031632468,-0.022758126,0.035754163,0.01581599,0.452435,0.54756504
0.03222154,-0.021242976,0.03618445,0.016051145,0.45117316,0.5488268
0.032484397,-0.02013743,0.036510147,0.01623448,0.4504796,0.5495204
0.032784387,-0.01793015,0.03764744,0.016841583,0.44793352,0.5520665
0.03302245,-0.013208389,0.039106242,0.01770611,0.44634697,0.55365306
0.03283535,-0.011774898,0.039457727,0.017937317,0.44656432,0.55343574
0.032751188,-0.011651874,0.039402068,0.017918257,0.44694296,0.5530571
0.033325717,-0.0073616505,0.04042129,0.018560044,0.44601366,0.5539864
0.03336875,-0.0076469183,0.040217813,0.01844783,0.4463461,0.5536539
0.03306751,-0.011063576,0.03931886,0.01788913,0.44711527,0.5528847
0.032059953,-0.01993835,0.03712814,0.016547889,0.44928816,0.5507118
0.031523332,-0.02421105,0.036055736,0.01591139,0.45061192,0.5493881
0.03115438,-0.02748835,0.035329416,0.015473488,0.45131102,0.548689
0.031499967,-0.025251627,0.036124494,0.015908688,0.44970697,0.5502931
0.031952366,-0.0193429,0.037183803,0.01659914,0.4496856,0.5503144
0.03221087,-0.017943501,0.037539117,0.01680934,0.44913617,0.5508638
0.032305047,-0.0182333,0.037523497,0.016788205,0.4488423,0.5511577
0.03242813,-0.016450524,0.037702456,0.016933858,0.44932204,0.55067796
0.032432303,-0.017839074,0.03762909,0.016848292,0.44858932,0.5514107
0.032457992,-0.016974568,0.03776357,0.016942855,0.44872528,0.5512747
0.03251438,-0.01607585,0.03799007,0.017081868,0.44855428,0.5514457
0.03253375,-0.015933394,0.037979007,0.017081136,0.4486571,0.55134296
0.032684192,-0.014654636,0.0381777,0.017218094,0.44869393,0.5513061
0.03310339,-0.01261425,0.039121952,0.017733388,0.4465849,0.55341506
0.032754526,-0.013537407,0.038638484,0.017478403,0.44794396,0.5520561
0.03279297,-0.012605071,0.03863912,0.017512422,0.44852486,0.55147517
0.033381566,-0.008728266,0.039279893,0.017948741,0.4483604,0.5516396
0.033464,-0.010448694,0.0389661,0.01772772,0.44799533,0.5520047
0.034106955,-0.004586339,0.0401041,0.018485932,0.44766113,0.55233884
0.034362063,-0.0042800903,0.04067191,0.018766774,0.44582862,0.55417144
0.034382984,-0.0031260252,0.04112148,0.019033678,0.44529623,0.5547038
0.034180924,-0.0034571886,0.04133333,0.019132195,0.44477114,0.5552289
0.033936545,-0.0037837029,0.04120376,0.01906459,0.44528764,0.55471236
0.034564838,0.0022050142,0.042753324,0.020058764,0.44410166,0.5558983
0.03496109,0.0058699846,0.043222435,0.020436756,0.4447321,0.5552679
0.03522639,0.0060135126,0.043036044,0.020338317,0.44493654,0.5550635
0.034889802,-1.0728836e-05,0.04190875,0.019531505,0.44443455,0.5555655
0.034409568,-0.003381133,0.041484207,0.019200612,0.44404724,0.5559527
0.03347723,-0.007217884,0.04008407,0.018395524,0.44686803,0.553132
0.033585414,-0.0068030357,0.04038579,0.018555155,0.44610614,0.55389386
0.033858165,-0.004386425,0.04078348,0.018836565,0.4461993,0.5538007
0.03469132,0.0033551455,0.042106096,0.019779827,0.4464962,0.5535038
0.035299525,0.0044517517,0.04275024,0.02012408,0.4445371,0.55546296
0.035398588,0.004244089,0.042971123,0.020221531,0.4436374,0.5563626
0.034860715,0.0020751953,0.04200894,0.019670313,0.44563082,0.55436915
0.034114704,-0.0062173605,0.040656097,0.018690486,0.44491923,0.5550808
0.03425716,-0.0018230677,0.041600075,0.019328248,0.445021,0.554979
0.034617767,0.0013961792,0.043141548,0.020215148,0.4424023,0.5575977
0.03412889,-0.00060641766,0.04235794,0.019759554,0.44392684,0.5560732
0.034070298,-0.0006108284,0.042302445,0.019734213,0.4441671,0.5558329
0.033833012,-0.0034626722,0.04145872,0.019207325,0.44493964,0.5550604
0.032908186,-0.01043582,0.038868368,0.017701091,0.4491459,0.5508541
0.032515272,-0.019132972,0.03771366,0.016838707,0.44730905,0.552691
0.03234397,-0.017104983,0.037648782,0.016887357,0.44916722,0.55083275
0.03152214,-0.023308754,0.03609707,0.015961774,0.45110035,0.54889965
0.032061204,-0.021619797,0.036967047,0.016412107,0.44864056,0.5513594
0.031746194,-0.02169609,0.036603026,0.016248325,0.4502318,0.5497682
0.032258973,-0.018289566,0.037807632,0.016922813,0.44798627,0.5520137
0.03217487,-0.018291593,0.037808478,0.01692604,0.4481102,0.55188984
0.03215711,-0.016787767,0.037845362,0.016999127,0.44905716,0.55094284
0.032264218,-0.017845988,0.03781197,0.016940854,0.4482699,0.5517301
0.03135501,-0.024364233,0.035788376,0.015786378,0.4516387,0.5483613
0.032665595,-0.01494658,0.037977323,0.017112011,0.44914073,0.55085933
0.032433018,-0.019388914,0.037330847,0.016650839,0.4484578,0.55154216
0.03180878,-0.022434115,0.036472548,0.016159061,0.45004857,0.5499515
0.032098755,-0.020097017,0.03747143,0.016703412,0.44803718,0.55196285
0.031651244,-0.021645308,0.036861666,0.016375246,0.44958296,0.55041707
0.031919524,-0.019734383,0.0375052,0.016738582,0.44845352,0.55154645
0.032235608,-0.01652646,0.038025837,0.017092116,0.4485579,0.5514421
0.03196864,-0.01940167,0.037262786,0.016633943,0.44937065,0.5506293
0.03244345,-0.015966892,0.03782296,0.017008511,0.44925603,0.550744
0.032086894,-0.02039361,0.03675101,0.016352506,0.45013493,0.54986507
0.031747803,-0.024076343,0.035973083,0.015869971,0.4506328,0.5493672
0.032206282,-0.019756794,0.037014432,0.016495585,0.4495512,0.5504488
0.03201233,-0.021492004,0.03690255,0.016387839,0.44900832,0.5509917
0.032559022,-0.014903307,0.038260568,0.017252997,0.44845837,0.5515417
0.03281413,-0.012443423,0.0385863,0.017492311,0.4487649,0.5512351
0.033678696,-0.0066941977,0.039809115,0.01827451,0.44773194,0.5522681
0.033997044,-0.0062092543,0.04012343,0.018435106,0.44665545,0.55334455
0.034073398,-0.0055754185,0.040434387,0.018609421,0.44606647,0.55393356
0.033784077,-0.006882906,0.040134564,0.01842186,0.44648352,0.5535165
0.033615813,-0.008013248,0.040065005,0.018349607,0.44616643,0.5538336
0.03356181,-0.0076696873,0.04029287,0.01847622,0.44581744,0.5541826
0.033364877,-0.008591771,0.040248536,0.018425466,0.44561258,0.55438745
0.033737823,-0.0038183928,0.041195825,0.019067012,0.44558865,0.5544114
0.03335075,-0.009270787,0.040415727,0.018480353,0.44467995,0.55532
0.03273259,-0.011289477,0.039130483,0.01780161,0.44803455,0.5519655
0.032317862,-0.015892506,0.037792034,0.01700083,0.44959477,0.55040526
0.032453462,-0.01790464,0.037399147,0.01673587,0.44923308,0.55076694
0.03231637,-0.0197829,0.037186507,0.016572367,0.4488199,0.5511801
0.03218828,-0.018230557,0.037083145,0.016583102,0.45041123,0.5495888
0.032446608,-0.017976046,0.037430596,0.01674849,0.44909552,0.5509045
0.032790825,-0.014885068,0.03805599,0.017147548,0.44874898,0.551251
0.03327535,-0.010558844,0.03914712,0.017817883,0.44766113,0.5523389
0.0330448,-0.013463855,0.038827807,0.017561756,0.4469777,0.5530223
0.033809766,-0.0051641464,0.04093942,0.018883403,0.44528922,0.55471075
0.033428356,-0.006986022,0.040177856,0.018452294,0.44682676,0.55317324
0.033359155,-0.008104801,0.039498854,0.018080126,0.448169,0.551831
0.03339289,-0.011888146,0.03939552,0.017882517,0.44582447,0.55417556
0.033599064,-0.0067492723,0.040279377,0.018504824,0.44643292,0.55356705
0.032917008,-0.012202859,0.03900055,0.017697329,0.44751707,0.55248296
0.033057854,-0.011395454,0.03909714,0.017769631,0.44756702,0.55243295
0.033126995,-0.010428786,0.038966708,0.017740995,0.4485201,0.55147994
0.033109948,-0.013021708,0.038654044,0.017492566,0.44771054,0.5522895
0.03341256,-0.01048243,0.0395604,0.01801572,0.4462693,0.5537307
0.033400342,-0.008292675,0.03999166,0.018310966,0.4465176,0.5534824
0.033113405,-0.010307193,0.039375573,0.017944027,0.4473959,0.55260414
