mu1,mu2,sigma1,sigma2,pi1,pi2
0.010770366,0.00042476505,0.3043441,0.016282255,0.39166543,0.60833454
0.010375425,0.00070454925,0.30485225,0.01642953,0.39188272,0.60811734
0.010791823,0.0002984628,0.30484492,0.01642641,0.39162144,0.6083786
0.011234269,1.4208257e-05,0.30439764,0.016296046,0.391396,0.608604
0.010463104,0.0008028671,0.30425724,0.016257592,0.39189106,0.608109
0.010172412,0.00096119195,0.30459303,0.016355203,0.39202762,0.6079724
0.010051295,0.00094641,0.305041,0.016485248,0.39205846,0.60794157
0.01038228,0.00060320646,0.30513048,0.016510414,0.39184472,0.60815525
0.009713754,0.0011878237,0.3053693,0.01658163,0.39224136,0.60775864
0.009779856,0.001225479,0.30490798,0.016447518,0.39223042,0.6077696
0.010321125,0.00061064214,0.30526036,0.016548505,0.39186373,0.6081363
0.010785803,0.00019381195,0.30524445,0.016542448,0.39158863,0.6084114
0.01004003,0.00082381815,0.30561572,0.016652681,0.39202458,0.6079754
0.010213062,0.000497289,0.30613196,0.016804144,0.3918619,0.6081381
0.010474965,0.00031415373,0.30592754,0.01674313,0.39172375,0.6082763
0.010811791,0.00012994558,0.3054533,0.016603148,0.39156213,0.6084379
0.010025725,0.000969328,0.30516014,0.016519684,0.39207783,0.60792214
0.0101451725,0.00081739575,0.30518538,0.016526978,0.39198753,0.6080125
0.011042699,0.00012115389,0.30460554,0.01635659,0.39148667,0.60851336
0.00912939,0.002000995,0.3045069,0.016332934,0.39268905,0.60731095
0.010345146,0.00069669634,0.30476916,0.016406087,0.3918814,0.6081186
0.010995194,2.8036535e-05,0.3051124,0.016503492,0.3914704,0.6085296
0.010491416,0.0005778596,0.3049571,0.016459491,0.3918075,0.6081925
0.009846672,0.0011192635,0.30516666,0.016522216,0.39217898,0.60782105
0.009494528,0.0013024434,0.30565208,0.016665075,0.39234328,0.6076568
0.011033401,-0.00024267286,0.30589607,0.016732652,0.39136708,0.608633
0.009960279,0.00091124326,0.3056306,0.016657105,0.39207956,0.60792047
0.009879097,0.0009681955,0.30555785,0.01663639,0.39211756,0.60788244
0.010119244,0.00061727315,0.30599526,0.016764168,0.3919289,0.6080711
0.010054097,0.00093296915,0.3050996,0.016502233,0.39205387,0.60794616
0.010689482,0.00032094866,0.3050834,0.016495926,0.39165848,0.6083415
0.009988174,0.0008555427,0.30566928,0.01666853,0.3920504,0.6079496
0.010405704,0.00042242557,0.30572328,0.016683437,0.3917786,0.6082214
0.00969772,0.0011752322,0.305497,0.016618928,0.3922431,0.607757
0.009116098,0.0017335489,0.305378,0.01658596,0.39259937,0.60740066
0.010195121,0.00045404583,0.3062094,0.016827403,0.39184788,0.60815215
0.0102816075,0.00045552105,0.30606288,0.016783543,0.39182803,0.608172
0.010665819,0.00018531829,0.3057191,0.016681423,0.39162308,0.6083769
0.010797128,0.00012300164,0.30554044,0.016628606,0.39156467,0.60843533
0.009769008,0.0011455044,0.30541086,0.016593426,0.3922136,0.6077864
0.010417327,0.000426732,0.3056404,0.016659174,0.39177552,0.6082245
0.009148046,0.0016403124,0.30572268,0.016686453,0.39256313,0.6074369
0.008905277,0.0016752109,0.30626997,0.016848732,0.39264187,0.6073581
0.010221586,0.0004768893,0.30602232,0.01677218,0.39184698,0.60815305
0.01069425,0.0002842173,0.3052306,0.01653865,0.39164606,0.608354
0.013105437,-0.0018691793,0.3047429,0.016390717,0.39020976,0.6097902
0.012842998,-0.0013369992,0.3040455,0.0161901,0.39047614,0.6095239
0.010853216,0.0005984828,0.30389133,0.016151259,0.39171457,0.6082854
0.010132477,0.0011742786,0.3040485,0.01619865,0.3921134,0.6078866
0.0104305595,0.0010098144,0.3034977,0.016041148,0.39196482,0.6080352
0.011038229,0.00046453625,0.3033684,0.016002934,0.39160115,0.60839885
0.010419533,0.0012924001,0.3025544,0.015775163,0.3920629,0.6079371
0.009765014,0.002004929,0.3021116,0.015653543,0.3924915,0.60750854
0.010716125,0.0009223595,0.302637,0.015798084,0.3918427,0.6081573
0.0100605935,0.0013437346,0.30351835,0.016048087,0.39218506,0.6078149
0.007500574,0.0029561594,0.30652177,0.016927058,0.39349124,0.6065088
0.0084332675,0.0013784692,0.30880198,0.01761341,0.39267913,0.60732085
0.00788407,0.0017622635,0.30950576,0.017831588,0.3929787,0.60702133
0.00786905,0.0017011389,0.30972445,0.017899688,0.39296094,0.6070391
0.00956665,8.5659325e-05,0.30971235,0.01789105,0.39191443,0.60808563
0.008100435,0.001385428,0.31032878,0.018087149,0.3927957,0.6072043
0.009707198,-0.00011152774,0.31002605,0.017988188,0.39180973,0.6081903
0.008586034,0.001179643,0.3094277,0.017804768,0.39258268,0.60741735
0.00841932,0.0012162551,0.3097217,0.017896865,0.3926395,0.60736054
0.009679481,0.00010179728,0.3093787,0.01778693,0.39189,0.60811
0.010162696,0.00017555803,0.30755067,0.017227119,0.3917733,0.6082267
0.009659037,0.0008167699,0.30697474,0.01705569,0.3921376,0.6078624
0.0096194595,0.0010259673,0.30625948,0.016843444,0.39221543,0.6077846
0.009299621,0.0014468804,0.30580175,0.016709505,0.39244983,0.60755014
0.01020585,0.0004087165,0.30637807,0.016877161,0.39183113,0.60816884
0.010028407,0.00074406713,0.30589935,0.016736059,0.39200002,0.60800004
0.010020599,0.00059289485,0.3064522,0.016899403,0.39195156,0.60804844
0.009164736,0.0014729127,0.30623725,0.016838033,0.3925014,0.6074986
0.010183021,0.00058025867,0.30581895,0.016712354,0.3918942,0.60810584
0.010570094,0.00017064065,0.30609173,0.016791295,0.39164665,0.6083534
0.011029705,-0.00026031584,0.30613214,0.01680181,0.39136806,0.6086319
0.008141026,0.0024662837,0.3063205,0.016865049,0.3931443,0.6068557
0.010098085,0.0005412027,0.3061401,0.016807439,0.39190274,0.60809726
0.01049231,0.00039026886,0.3055547,0.016633771,0.39174235,0.60825765
0.010393187,0.00045532733,0.3056978,0.016675858,0.39179507,0.60820496
0.010561034,0.00033328682,0.30555618,0.01663396,0.391704,0.60829604
0.012034163,-0.00093431026,0.30507654,0.01649016,0.39084178,0.6091583
0.010305628,0.0009901598,0.30425894,0.016258169,0.3920054,0.6079946
0.00988321,0.0012897924,0.30439162,0.016297972,0.3922232,0.6077768
0.011267528,-9.17241e-05,0.30455506,0.016341556,0.39134696,0.60865307
0.010546431,0.00052466244,0.30500337,0.016472679,0.39177492,0.6082251
0.011447534,0.000120036304,0.30324116,0.01596578,0.39136526,0.6086347
0.010066256,0.0014319792,0.30333534,0.015995787,0.3922182,0.6077818
0.009209737,0.0020196512,0.30399254,0.016185451,0.39266482,0.6073352
0.011125311,9.275228e-05,0.30424425,0.016252851,0.3914459,0.6085541
0.010494396,0.000674583,0.30457437,0.016348844,0.39183778,0.6081622
0.010291323,0.000525184,0.30577257,0.01669813,0.391848,0.60815203
0.010137364,0.0007400587,0.30553687,0.016629456,0.3919659,0.60803413
0.010124132,0.00086504966,0.3050961,0.016501049,0.39200997,0.60799
0.009831712,0.0009552464,0.30577916,0.016701343,0.39212793,0.60787207
0.01007919,0.00067258626,0.30592838,0.016744595,0.39195907,0.6080409
0.009911403,0.0007101521,0.30641797,0.016889507,0.39202374,0.60797626
0.009986326,0.00077136606,0.30591774,0.016741643,0.39202073,0.6079793
0.009963021,0.0010233149,0.30506328,0.016491968,0.39211038,0.60788965
0.009971961,0.0008273646,0.30572593,0.01668543,0.3920422,0.60795784
0.010328218,0.00045856088,0.3058521,0.016721487,0.39181358,0.6081864
0.009525701,0.0011616871,0.30613816,0.016807742,0.39229032,0.6077097
0.011114284,-0.00031562895,0.3058973,0.016732771,0.3913191,0.6086809
0.010281369,0.00060417503,0.305649,0.016661607,0.3918818,0.60811824
0.010303125,0.00063794106,0.3053356,0.016570223,0.39188224,0.6081178
0.009545311,0.0013275221,0.30545577,0.016607314,0.39233878,0.60766125
0.010539278,0.0003753677,0.30536318,0.016577901,0.39172027,0.6082797
0.010562524,0.0004355237,0.3051856,0.016525792,0.39173752,0.6082625
0.010614619,0.0004778728,0.30484492,0.016426781,0.39173558,0.60826445
0.010190055,0.0009091124,0.30475006,0.016400442,0.3920062,0.60799384
0.009906873,0.0010831729,0.3050448,0.016486745,0.3921472,0.60785276
0.01007168,0.0009748712,0.30482855,0.016423699,0.39206028,0.6079397
0.010238633,0.00059784204,0.30564263,0.016660284,0.39188614,0.6081139
0.0098629445,0.0009270832,0.3057957,0.016706076,0.39211002,0.60788995
0.008894369,0.0017397329,0.30616206,0.01681664,0.3926697,0.60733026
0.010031566,0.00070089847,0.30586138,0.016725337,0.39197817,0.60802186
0.009589836,0.0010291561,0.30634576,0.016869044,0.39222524,0.6077748
0.009363815,0.0010990724,0.30684024,0.017016672,0.39231524,0.6076848
0.010005936,0.00040773302,0.30711803,0.017097963,0.3918926,0.6081074
0.008626863,0.0016922429,0.30733415,0.0171663,0.39273724,0.60726273
0.010439619,-1.0661781e-05,0.3070523,0.017077308,0.39162052,0.6083795
0.01039122,0.0001790151,0.3067618,0.016990148,0.39170617,0.60829383
0.010054931,0.00050698966,0.30673203,0.016982228,0.39191592,0.6080841
0.008023724,0.0023689494,0.30697936,0.017061606,0.3931438,0.6068562
