mu1,mu2,sigma1,sigma2,pi1,pi2
0.037831943,-0.003930796,0.46182138,0.2709345,0.37017587,0.62982416
0.036622245,-0.003221985,0.4623243,0.2716604,0.37034842,0.62965155
0.035313237,-0.002575457,0.46238604,0.2718968,0.3704296,0.62957036
0.03481469,-0.0023230277,0.46259177,0.27225527,0.3705094,0.6294906
0.032089163,-0.0009437762,0.46294817,0.27304515,0.37073365,0.6292664
0.0340604,-0.0019450076,0.46286458,0.27274534,0.37062034,0.62937963
0.035094548,-0.0024747923,0.46249142,0.27209243,0.3704711,0.62952894
0.03570452,-0.0027173087,0.46271583,0.27227807,0.37048963,0.62951034
0.034551103,-0.002138324,0.4626993,0.27236402,0.37053946,0.6294606
0.034627464,-0.0022203997,0.46262777,0.27231476,0.37052616,0.62947387
0.034077447,-0.0019203797,0.46283084,0.27264097,0.37060258,0.6293974
0.031982463,-0.0008450374,0.46317932,0.2733392,0.3707921,0.62920797
0.031456728,-0.00061104074,0.46322495,0.27350628,0.37083635,0.6291637
0.033783216,-0.0017635748,0.46307337,0.27302602,0.37068132,0.6293187
0.033433396,-0.0015975758,0.46283785,0.2727146,0.37063503,0.62936497
0.03308847,-0.0014070682,0.46307367,0.2730814,0.37071234,0.62928766
0.031733435,-0.00070812926,0.46328706,0.27350986,0.3708308,0.62916917
0.030976702,-0.0002879873,0.46365458,0.27408352,0.37095854,0.62904143
0.0312968,-0.00044859573,0.463584,0.27394432,0.37092397,0.629076
0.032808963,-0.0012027174,0.4634133,0.27352902,0.3708045,0.6291956
0.035583574,-0.0025819056,0.4630353,0.2726623,0.37056634,0.6294337
0.03620403,-0.002929505,0.4625978,0.2719906,0.3704247,0.6295753
0.0380502,-0.003937997,0.46208692,0.27116057,0.3702154,0.6297846
0.036478918,-0.003136389,0.46229404,0.27160713,0.3703437,0.6296563
0.03860342,-0.0042728297,0.4618486,0.27083242,0.37013662,0.6298634
0.03726582,-0.0036091283,0.46186388,0.27099594,0.37020567,0.6297943
0.03981674,-0.0049554147,0.4614027,0.27015966,0.36997062,0.6300294
0.039742563,-0.004921779,0.46127185,0.26996505,0.36994132,0.6300587
0.041005153,-0.005548913,0.46103537,0.26954764,0.36979365,0.6302064
0.03935243,-0.0047373325,0.4612333,0.26996118,0.36995164,0.6300484
0.03676978,-0.0034065545,0.4618122,0.2710359,0.37022543,0.62977463
0.036270108,-0.0031566396,0.46197686,0.27133608,0.37029463,0.62970537
0.03612746,-0.0030442663,0.4621873,0.2716078,0.37035012,0.62964994
0.034916926,-0.0024251342,0.46231264,0.27189755,0.37043914,0.6295608
0.034026038,-0.0019455999,0.46266237,0.27246737,0.37057027,0.62942976
0.035527814,-0.00270015,0.46247506,0.2720379,0.37044796,0.62955207
0.03464285,-0.002191864,0.46276128,0.27246127,0.37055394,0.629446
0.0333915,-0.0015583858,0.4629326,0.27283534,0.37065896,0.629341
0.033450607,-0.001567699,0.4631173,0.27308056,0.37070248,0.62929755
0.033685032,-0.0016871318,0.46301663,0.27290675,0.37066406,0.62933594
0.0331492,-0.0014463924,0.4629475,0.2728964,0.37067673,0.6293233
0.032273833,-0.0010224804,0.46306315,0.27318168,0.37075344,0.6292466
0.030341472,-3.3780932e-05,0.4634425,0.2739202,0.3709449,0.62905514
0.033270065,-0.0015112087,0.46316037,0.2732166,0.37073067,0.62926936
0.031734746,-0.0006920248,0.46331415,0.27352524,0.37083435,0.62916565
0.029600587,0.00039470196,0.4637565,0.27438572,0.3710534,0.6289466
0.02793393,0.0012450106,0.46413028,0.27509993,0.37123188,0.62876815
0.031574834,-0.00057349354,0.46380597,0.2742348,0.37096864,0.62903136
0.030217748,0.00018051267,0.46399164,0.2745381,0.37106714,0.6289329
0.027476098,0.0015420318,0.46433598,0.27535582,0.37129465,0.6287053
0.028996829,0.000744164,0.4642082,0.2750654,0.37119564,0.6288043
0.03184965,-0.0006709844,0.4638179,0.27416375,0.3709497,0.6290503
0.032153863,-0.0008381009,0.46350425,0.27367625,0.3708523,0.62914777
0.028029721,0.0012500696,0.4641449,0.27503043,0.3712192,0.62878084
0.029592846,0.0004116483,0.46398488,0.2747165,0.3711137,0.62888634
0.030946713,-0.00026716664,0.46370605,0.2741564,0.3709728,0.6290272
0.035624776,-0.0026372857,0.46297938,0.2726264,0.3705569,0.6294431
0.03403,-0.0017549805,0.46324593,0.27306142,0.37068686,0.6293132
0.033227373,-0.0014158227,0.46313334,0.27306512,0.37070826,0.6292917
0.030511867,-0.00015366077,0.46311152,0.27345008,0.37085345,0.6291465
0.028391238,0.0008868724,0.4635909,0.2744271,0.37109116,0.6289088
0.021417659,0.004471928,0.4649296,0.2770343,0.37176958,0.6282304
0.025731992,0.002352059,0.46495664,0.27658293,0.3715628,0.62843716
0.02759048,0.0015033074,0.46460325,0.27572653,0.3713586,0.6286414
0.0261713,0.002264768,0.46488228,0.27621773,0.37149107,0.6285089
0.027535174,0.0016018823,0.4648965,0.2760727,0.3714256,0.6285744
0.02219205,0.004386563,0.4659034,0.27798727,0.37193117,0.62806886
0.0233302,0.0038003847,0.4659797,0.27801707,0.3719018,0.6280982
0.020285372,0.0053426363,0.46629435,0.2787809,0.37212887,0.62787116
0.025582004,0.0026023798,0.46547192,0.2771185,0.37167147,0.62832856
0.026495103,0.0021522827,0.4650631,0.27638644,0.37151405,0.6284859
0.030903611,-0.00020133704,0.46388274,0.2743629,0.37101337,0.6289866
0.032761622,-0.0010668486,0.4638686,0.27405715,0.37090647,0.6290936
0.028083745,0.0012977123,0.4642913,0.27513385,0.3712398,0.6287602
0.035667274,-0.0026107132,0.46332294,0.27307335,0.37063864,0.6293614
0.0318277,-0.00061198324,0.46356967,0.27371153,0.37087137,0.62912863
0.03382471,-0.0017876402,0.46287644,0.2727259,0.37062576,0.62937427
0.032697428,-0.001233831,0.46297303,0.27300096,0.37070835,0.6292917
0.03258406,-0.0012711808,0.462633,0.27263755,0.3706415,0.62935853
0.020933505,0.0046352334,0.4643908,0.276375,0.3716624,0.6283376
0.026814591,0.0016677305,0.46438316,0.27581394,0.3713862,0.62861377
0.030884277,-0.00014210492,0.4642959,0.27492172,0.3711167,0.6288833
0.025879499,0.002511073,0.46509016,0.27641046,0.37153915,0.6284609
0.02455632,0.0030315034,0.46486464,0.27641615,0.37157205,0.628428
0.020226683,0.005325366,0.46627778,0.27883437,0.37213784,0.6278622
0.017810825,0.006531045,0.46661592,0.2796074,0.37234643,0.6276536
0.02641249,0.0022817068,0.46595576,0.27763313,0.3717431,0.6282569
0.029990632,0.000587441,0.46522653,0.27600116,0.37135047,0.62864953
0.03806449,-0.0034479387,0.4637124,0.27305585,0.37049517,0.6295048
0.03629529,-0.0029489286,0.46210194,0.27118587,0.37027752,0.6297225
0.035569977,-0.0027288422,0.46231672,0.27180368,0.3704037,0.6295963
0.034502555,-0.0021045208,0.46293703,0.27271718,0.37060514,0.6293948
0.036805112,-0.0033267513,0.4622768,0.27159038,0.37032965,0.6296703
0.038287435,-0.004176341,0.46155313,0.27050856,0.37008414,0.6299159
0.038961735,-0.004608132,0.46109203,0.26988602,0.3699461,0.63005394
0.043705735,-0.007231176,0.45999867,0.2679347,0.36936313,0.6306369
0.039670955,-0.004901327,0.461124,0.2697703,0.3699065,0.6300935
0.036817018,-0.0034192987,0.46176142,0.27093625,0.3702055,0.62979454
0.03664047,-0.003155984,0.46279067,0.27225426,0.37045902,0.629541
0.039861318,-0.004839577,0.46167338,0.27040583,0.36999676,0.6300033
0.038702887,-0.0043514185,0.46149182,0.2703245,0.37003997,0.62996
0.036707673,-0.003384702,0.46176082,0.27097803,0.37021628,0.62978375
0.039752048,-0.004901897,0.46157652,0.2704129,0.37001237,0.62998766
0.041092407,-0.0054953396,0.4612725,0.26979557,0.36981943,0.6301806
0.042678256,-0.0063069314,0.46083117,0.26904786,0.36959392,0.63040614
0.044302087,-0.007322997,0.4607417,0.268625,0.36941397,0.630586
0.041117784,-0.0056063794,0.46067443,0.2689636,0.36969686,0.63030314
0.043691564,-0.007136207,0.4602397,0.26821622,0.3694071,0.6305929
0.039756175,-0.004993789,0.46089053,0.2694845,0.3698502,0.63014984
0.0362338,-0.003226973,0.4615237,0.2707854,0.37019148,0.62980855
0.03413706,-0.0021978505,0.4618479,0.2715163,0.37038526,0.6296148
0.03525236,-0.0027572028,0.4618578,0.2714235,0.37033528,0.6296647
0.032505143,-0.0012239218,0.46275038,0.27281278,0.37067583,0.6293242
0.031520683,-0.0006325543,0.4633271,0.2736399,0.370859,0.62914103
0.03340992,-0.0014885142,0.46345025,0.27350283,0.37078255,0.62921745
0.033463266,-0.0013846718,0.4637997,0.27383047,0.37084648,0.62915355
0.033523876,-0.0014918409,0.46331337,0.27319923,0.37072724,0.6292728
0.0355487,-0.0025256053,0.46317333,0.2728167,0.37059715,0.6294029
0.036345083,-0.002983205,0.46264154,0.27201745,0.3704262,0.6295738
0.035114836,-0.0024820976,0.46231243,0.2718131,0.37042004,0.62957996
0.037097868,-0.0035978854,0.4617925,0.2710154,0.37021062,0.6297894
0.03368816,-0.0018673502,0.46220392,0.27194074,0.37048063,0.6295194
0.03374443,-0.0019263476,0.46230525,0.2721373,0.37051296,0.62948704
0.033459704,-0.001729615,0.46254843,0.27245307,0.37058118,0.62941885
0.033005763,-0.0013894439,0.4630673,0.27311656,0.37071997,0.6292801
0.033507112,-0.001544036,0.46333534,0.27332816,0.37074795,0.629252
