mu1,mu2,sigma1,sigma2,pi1,pi2
0.0015079528,1.0137836,0.021323213,0.28340235,0.6225467,0.3774533
0.0007838309,1.0159752,0.021110965,0.28288975,0.623436,0.37656406
-4.4599175e-05,1.015468,0.021139553,0.28294381,0.6236473,0.37635276
0.0012883693,1.0186193,0.020956991,0.282397,0.62371445,0.37628558
0.002389565,1.0171895,0.02110105,0.2826895,0.62284505,0.37715492
0.0019291192,1.018088,0.020983987,0.28241584,0.6233387,0.37666133
-0.0011324435,1.0140775,0.02118362,0.28297582,0.6238155,0.37618452
-0.00034856796,1.0144295,0.021234961,0.28304324,0.62341356,0.3765864
-9.1299415e-05,1.0128791,0.021335125,0.28323767,0.62295413,0.37704587
0.0017264932,1.0145544,0.02128743,0.28310338,0.6224823,0.37751767
0.003159359,1.01431,0.021340959,0.2832449,0.6218082,0.37819183
0.0032042116,1.0155569,0.021224909,0.28304526,0.62217194,0.37782806
0.0026094168,1.0165564,0.021133266,0.28289607,0.6227113,0.3772887
0.0033849329,1.0168585,0.02116041,0.28297105,0.62239075,0.37760928
0.0031537563,1.014445,0.021319387,0.28339872,0.62197864,0.3780214
-0.00040467083,1.0129888,0.021270452,0.28339475,0.6233835,0.37661648
0.0007150471,1.0192744,0.020900613,0.28241402,0.62419254,0.37580746
-0.0049803928,1.0139596,0.021023529,0.28268692,0.62565887,0.3743411
-0.00021092594,1.0206662,0.020831523,0.28197402,0.6246621,0.37533793
0.0014472306,1.0171874,0.021051344,0.28232673,0.62317145,0.3768286
0.0040521175,1.0166851,0.02121094,0.28274,0.62182134,0.37817866
0.0010712892,1.0125474,0.02134171,0.2832123,0.622437,0.37756297
0.0012867004,1.0142366,0.02129707,0.2831953,0.62264377,0.3773562
0.0020424873,1.0117493,0.021506071,0.283704,0.62172836,0.37827167
0.0006351322,1.00872,0.021665215,0.28420517,0.62176466,0.37823537
0.0015755296,1.0141921,0.021296954,0.2833525,0.6226155,0.37738445
0.0028157681,1.0144684,0.021326765,0.28340206,0.62208986,0.3779101
0.0049498826,1.0251075,0.02056498,0.2814765,0.62368125,0.37631872
0.0029658228,1.0195903,0.02091272,0.28238058,0.62329,0.37671
0.0035160035,1.0201371,0.020912347,0.2823546,0.6231134,0.37688664
0.0043586046,1.0161881,0.021246808,0.28316975,0.6217793,0.37822065
0.007862672,1.022266,0.020901442,0.28230914,0.6216315,0.37836847
0.005867943,1.019629,0.020975899,0.28262657,0.6220954,0.37790462
0.0057053566,1.0197923,0.021009946,0.28279954,0.6221577,0.37784237
0.0062327236,1.0220768,0.020839522,0.28237388,0.6224892,0.37751082
0.005391538,1.0225092,0.020771194,0.2822363,0.623006,0.376994
0.0048513263,1.0217742,0.020822495,0.2823623,0.6230478,0.3769522
0.0028999746,1.0212411,0.020773124,0.2822354,0.62384933,0.3761507
0.0062625706,1.0268527,0.020534467,0.28150105,0.62344843,0.37655157
0.006650284,1.025893,0.020555286,0.2814805,0.62312853,0.37687147
0.0034932345,1.022225,0.02070913,0.2819562,0.6237671,0.37623295
0.002034977,1.0183742,0.020993374,0.2826677,0.6234334,0.37656662
0.0020106733,1.0199121,0.020865591,0.28228244,0.62379134,0.37620866
0.0020158142,1.0186455,0.020972667,0.28250006,0.6234405,0.3765595
0.002849117,1.0181316,0.021041187,0.28262076,0.6229115,0.3770885
0.003480047,1.01859,0.021016646,0.28255153,0.62275094,0.3772491
0.0030541867,1.0177635,0.021057453,0.28268662,0.62278146,0.37721857
0.004542947,1.0218284,0.020817377,0.28207377,0.6230282,0.37697178
0.004786715,1.0171891,0.021175541,0.2829803,0.6218322,0.3781678
0.0050952584,1.0160824,0.021259952,0.28326404,0.62149304,0.37850696
0.0042134076,1.0181687,0.021049995,0.28284508,0.6224816,0.37751845
-0.0012295842,1.0154157,0.021045653,0.28295135,0.6244141,0.3755859
0.00053079426,1.0202081,0.020849463,0.28232145,0.6244672,0.3755328
0.001517579,1.0198965,0.020855276,0.28214997,0.6239413,0.37605867
0.00015832484,1.0179768,0.020939458,0.2823396,0.6241196,0.37588042
0.0034421831,1.0203065,0.020932198,0.28220454,0.62300795,0.37699208
0.0044856817,1.0197473,0.020950386,0.2822206,0.62250054,0.37749943
0.0009944737,1.0154887,0.021128798,0.28281417,0.6232092,0.37679085
-0.0011501908,1.0124195,0.021334823,0.28338262,0.62340456,0.37659547
-0.0031014234,1.0086058,0.02155879,0.2839213,0.62338835,0.37661165
-0.0013194978,1.0103143,0.02152655,0.28376716,0.6228715,0.3771285
0.0013497323,1.0178756,0.021004869,0.28239122,0.6234613,0.37653875
0.00031627715,1.0150003,0.021173583,0.28282595,0.6232874,0.37671262
0.00070261955,1.0153427,0.021180464,0.28283677,0.6231524,0.37684762
0.0029617548,1.01862,0.021014923,0.28237617,0.6228625,0.37713745
0.0023406297,1.0125742,0.021435358,0.28347248,0.6217877,0.3782123
0.0005007684,1.0090849,0.021630485,0.2840866,0.62189573,0.3781043
-0.0002837628,1.0118384,0.021399971,0.28359807,0.62292385,0.3770762
-0.00028975308,1.0138439,0.021259127,0.28323036,0.62336266,0.37663737
0.0007277727,1.0174901,0.021017315,0.28255817,0.6237194,0.3762806
0.0014169216,1.0166298,0.021108523,0.28272507,0.6231665,0.37683347
0.002038315,1.0161619,0.021157334,0.28282708,0.62277937,0.37722063
0.0022028238,1.0173019,0.02106594,0.2826178,0.6230032,0.3769968
0.0027127862,1.0175703,0.02107541,0.282649,0.62281615,0.37718385
0.0012462735,1.0137941,0.021294093,0.28324106,0.62265414,0.37734583
0.0006786585,1.0126362,0.02138255,0.28350365,0.62262726,0.3773727
-0.0010287166,1.012387,0.021320276,0.28338167,0.62340117,0.37659886
0.0026890188,1.0177064,0.021110894,0.28276366,0.6227853,0.37721473
0.0002438128,1.0151415,0.021119697,0.28280142,0.6234913,0.3765087
-0.0018143803,1.0154122,0.021078836,0.2827468,0.6244174,0.37558258
-0.0025944412,1.0142163,0.021153694,0.28283206,0.62441254,0.37558746
-0.0004838854,1.0146749,0.021218572,0.28286067,0.62344027,0.37655973
0.0011237264,1.0143648,0.021268684,0.28292507,0.62266064,0.3773394
0.0026302785,1.0134121,0.021398604,0.283278,0.6217627,0.37823734
0.0046240836,1.0147532,0.021357473,0.28324082,0.6212236,0.3787764
0.0045396686,1.0139123,0.021396862,0.28347808,0.62118375,0.37881625
0.0042289793,1.0167558,0.021168247,0.2830486,0.6220711,0.3779289
0.002399072,1.0112177,0.021543475,0.2840771,0.62162817,0.37837183
0.0033373237,1.0162861,0.021192206,0.2832418,0.6224036,0.3775964
0.0037617832,1.0200815,0.020908978,0.28252357,0.6231184,0.37688157
0.0050516874,1.0245527,0.020628035,0.28175756,0.6235363,0.3764637
0.005279869,1.0239695,0.020669924,0.28181353,0.62328523,0.37671477
0.005782604,1.0243161,0.020663492,0.28177375,0.6231212,0.37687877
0.0042627305,1.0215532,0.020799385,0.28214365,0.62321067,0.3767893
0.0025568008,1.0184647,0.020988593,0.28265136,0.6232459,0.3767541
0.0005014986,1.0166323,0.021050844,0.28281066,0.62375903,0.37624097
0.0012764931,1.0182894,0.020987924,0.28257585,0.6236865,0.37631348
0.002025172,1.0188019,0.020956304,0.28240806,0.6234539,0.3765461
0.00060781837,1.0172858,0.021002851,0.28252426,0.62377596,0.37622407
0.0016468018,1.0188745,0.020954354,0.2823455,0.6235788,0.37642124
0.0019835085,1.0171822,0.021074696,0.2825985,0.62303776,0.3769622
0.0027940124,1.0164177,0.021169635,0.28284216,0.62247765,0.37752238
0.0026070625,1.0138639,0.021344895,0.2833269,0.62201476,0.37798524
0.0033580214,1.0148036,0.021308225,0.28329697,0.62191176,0.37808827
0.005268723,1.0166366,0.021240983,0.28316092,0.6214808,0.37851915
0.009843558,1.0223321,0.020978117,0.28251153,0.6207265,0.3792735
0.0071109086,1.0187783,0.021062896,0.28291732,0.6214097,0.3785903
0.006370172,1.0204246,0.020978656,0.28285393,0.6220911,0.37790886
0.0055411905,1.0230111,0.020731922,0.28224313,0.6231288,0.37687126
0.0043557137,1.0232297,0.02069198,0.28213328,0.62368083,0.37631923
0.004260108,1.024652,0.020589411,0.28178865,0.62399936,0.3760006
0.0053356737,1.025563,0.020568421,0.28162464,0.62364465,0.37635532
0.0061775297,1.0267946,0.020488828,0.28134546,0.623543,0.37645695
0.005767688,1.0265304,0.02048547,0.2813196,0.6236747,0.3763253
0.0028427243,1.0226285,0.020662995,0.28179964,0.6241229,0.37587705
0.000853166,1.0155916,0.021167278,0.28306064,0.62328464,0.37671533
0.002994582,1.0189551,0.020995602,0.28254086,0.62303615,0.37696385
0.0032352954,1.0172156,0.021110322,0.28281167,0.6225569,0.3774431
0.0034414083,1.0184506,0.02102246,0.28262272,0.6227737,0.3772263
0.0042477995,1.0200648,0.020935537,0.282404,0.6227736,0.3772264
0.0035576075,1.0196925,0.020921376,0.28239307,0.62304807,0.3769519
