mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.034321576,-0.010730222,-0.0021981597,0.41923147,0.06192307,0.01761965,0.004071764,0.09947079,0.89645743
-0.03505686,-0.011997178,-0.002479136,0.41977063,0.062031534,0.01766097,0.0040984782,0.09970775,0.89619374
-0.034879595,-0.011729434,-0.0024735332,0.41972014,0.062017146,0.017653205,0.004095177,0.09968833,0.8962165
-0.034160584,-0.010029212,-0.00267452,0.41870788,0.061425447,0.017402595,0.004012246,0.098956816,0.89703095
-0.034820706,-0.011003748,-0.0030102134,0.41914243,0.06143858,0.017400246,0.004026348,0.09909172,0.89688194
-0.03433451,-0.009629503,-0.0033279061,0.4184636,0.060927924,0.017176539,0.003959792,0.09852023,0.89752
-0.03442958,-0.009439483,-0.0035751462,0.41840962,0.06074211,0.01708994,0.003940712,0.09836565,0.8976936
-0.034012526,-0.00830324,-0.003725946,0.417863,0.06038211,0.016934106,0.003892132,0.09793932,0.89816856
-0.03444305,-0.009527579,-0.0033703446,0.41864556,0.060937975,0.017170666,0.003963568,0.09857699,0.89745945
-0.035107523,-0.011440352,-0.002849996,0.4199357,0.061830025,0.017550064,0.0040805256,0.09961346,0.89630604
-0.036554307,-0.015664652,-0.0016962886,0.42280203,0.06385526,0.018422218,0.0043521286,0.10194618,0.89370173
-0.0348154,-0.012989178,-0.00081306696,0.42160836,0.06378279,0.018411757,0.0043070503,0.10153988,0.89415306
-0.035962075,-0.015428141,-0.00064629316,0.42270157,0.064418934,0.01869407,0.0044027586,0.10231345,0.89328384
-0.035965115,-0.01660879,0.00022286177,0.4234016,0.06532506,0.019111624,0.0045122914,0.10318016,0.8923076
-0.036102086,-0.016820744,8.696318e-05,0.4232829,0.065208204,0.019064585,0.004499241,0.10305787,0.8924429
-0.036288768,-0.017283991,2.6643276e-05,0.42342037,0.06526676,0.01909255,0.0045104823,0.10314365,0.89234585
-0.036545902,-0.017545119,-0.00027638674,0.42353806,0.06514862,0.019032907,0.004502979,0.10309732,0.8923997
-0.036373943,-0.017316177,-0.00021404028,0.4235335,0.065184906,0.019047434,0.004505534,0.10312721,0.89236724
-0.035971016,-0.016257003,-0.0004028678,0.42293108,0.064769536,0.018863408,0.004446595,0.10264777,0.89290565
-0.034875363,-0.013195828,-0.0010892749,0.42096573,0.063403934,0.018267553,0.004258408,0.10106989,0.8946717
-0.034487814,-0.010267392,-0.002855122,0.41884443,0.06135323,0.017364893,0.0040089204,0.0989359,0.8970552
-0.035260707,-0.012343422,-0.002525866,0.42012018,0.0621576,0.017707542,0.00411907,0.099906385,0.8959746
-0.034761637,-0.011187449,-0.0026167035,0.41960847,0.061850045,0.01757262,0.0040748254,0.099533565,0.89639163
-0.034882694,-0.011774257,-0.0023021102,0.42000604,0.062218297,0.017734135,0.004119951,0.09992023,0.89595985
-0.03522584,-0.012714282,-0.0020932555,0.4205981,0.06262022,0.017907053,0.0041741934,0.100389324,0.89543647
-0.034819394,-0.012045875,-0.0019461513,0.420264,0.06254671,0.017880026,0.00415736,0.100237705,0.89560497
