mu1,mu2,sigma1,sigma2,pi1,pi2
0.0449725,0.018136814,0.43214655,0.3546357,0.38799343,0.61200655
0.040474914,0.021354184,0.43204436,0.35485646,0.3872793,0.6127207
0.03938649,0.022009999,0.4320292,0.3550888,0.3872834,0.61271656
0.038010754,0.023434788,0.43180904,0.3549225,0.38710922,0.6128908
0.03179065,0.027047276,0.43179062,0.3559066,0.3865106,0.6134894
0.03175371,0.025351912,0.43227562,0.35709456,0.3868643,0.61313576
0.035161264,0.023744762,0.43210584,0.3563215,0.38719174,0.6128082
0.029753752,0.026312038,0.43231505,0.35746416,0.38659483,0.61340517
0.026869662,0.025462002,0.43311262,0.35958186,0.3866634,0.6133366
0.026650168,0.024755046,0.43335804,0.36015847,0.3867567,0.6132433
0.028335966,0.021770105,0.4340069,0.36115873,0.3871161,0.6128839
0.028383218,0.022865385,0.43366766,0.36038923,0.3869258,0.61307424
0.026960172,0.023277715,0.43381676,0.36088407,0.38682482,0.6131752
0.028605334,0.022334725,0.43380323,0.36063814,0.38702646,0.6129736
0.029311158,0.023496643,0.43329442,0.35950902,0.38691178,0.61308825
0.029077701,0.023046836,0.433488,0.35992274,0.38695246,0.61304754
0.029637389,0.021836847,0.43378282,0.3603899,0.3870839,0.6129161
0.033287026,0.021475568,0.43320796,0.35869682,0.38727516,0.6127249
0.033457898,0.022180513,0.43297237,0.3581255,0.38714644,0.6128536
0.03462007,0.021820277,0.43287617,0.3577557,0.38724566,0.61275434
0.040959977,0.01834523,0.4327983,0.3566346,0.38787624,0.6121238
0.038849853,0.021112293,0.43238252,0.35588828,0.38730806,0.61269194
0.03511221,0.023679644,0.4322691,0.3562672,0.3869461,0.61305386
0.034659766,0.023411617,0.4324055,0.3567328,0.38706097,0.612939
0.03628633,0.022910923,0.43223163,0.3562061,0.38720867,0.61279136
0.02927833,0.026758984,0.43231767,0.3574024,0.38645592,0.6135441
0.029011942,0.025649935,0.43266746,0.35835427,0.3867496,0.61325043
0.024772115,0.02680543,0.43306968,0.35982057,0.38642254,0.6135775
0.011154257,0.0327159,0.433683,0.36325565,0.38527626,0.61472374
0.013415076,0.02849871,0.434529,0.36495897,0.3861357,0.6138643
0.016282417,0.02427262,0.43533066,0.36607593,0.38659793,0.6134021
0.019762553,0.022705406,0.4352013,0.36516958,0.38681117,0.61318886
0.02562078,0.020314641,0.43489665,0.36356074,0.3872502,0.6127498
0.024792604,0.020983487,0.43491942,0.3634824,0.38697278,0.6130272
0.026189156,0.019732341,0.4351041,0.36355537,0.38715342,0.61284655
0.026172005,0.021808118,0.43446574,0.36221144,0.38688868,0.6131114
0.029830433,0.019775271,0.4344329,0.36160773,0.38729995,0.61270005
0.034674935,0.019079871,0.43375874,0.359456,0.38751253,0.6124875
0.036342226,0.022766441,0.43226984,0.35621834,0.38715288,0.6128471
0.0326998,0.02427183,0.43247756,0.35719076,0.3868659,0.6131341
0.03121344,0.024273172,0.43273336,0.35801196,0.38687837,0.6131216
0.03368386,0.022654504,0.43276152,0.35776213,0.38719535,0.61280465
0.029947557,0.023942754,0.4330751,0.3588494,0.38680786,0.61319214
0.034595348,0.021819502,0.43284926,0.3578247,0.38734263,0.61265737
0.03841003,0.02026806,0.43264475,0.35675058,0.3875732,0.6124268
0.03797189,0.021872327,0.43225476,0.35591838,0.3872935,0.61270654
0.035521604,0.022507936,0.43253282,0.35681027,0.38713026,0.61286974
0.038187765,0.020369016,0.43270835,0.3567986,0.38751623,0.6124838
0.0463366,0.01733467,0.43214482,0.35443506,0.3881433,0.6118567
0.047126465,0.01931087,0.4314402,0.35268322,0.38777784,0.61222214
0.04501141,0.021418005,0.43119314,0.3524767,0.38747525,0.61252475
0.045776837,0.020756774,0.43124673,0.3525367,0.38764706,0.6123529
0.05022622,0.020189047,0.43057182,0.3505935,0.38790876,0.61209124
0.04386667,0.023388937,0.43078932,0.351817,0.38718536,0.61281466
0.04374086,0.022336885,0.4311116,0.35263494,0.3874501,0.61254996
0.040702023,0.024572924,0.43094873,0.3527903,0.38707012,0.61292994
0.046474047,0.02174759,0.43070605,0.35164803,0.3877592,0.61224085
0.036932282,0.026486397,0.4310249,0.3535112,0.38667083,0.6133292
0.035599597,0.023944154,0.43204787,0.3559363,0.3870953,0.6129047
0.0370707,0.023006022,0.43204397,0.35574207,0.3872452,0.6127548
0.04252296,0.020582609,0.43178073,0.35442257,0.38773087,0.61226916
0.041087963,0.021384299,0.43184972,0.3545808,0.38743213,0.61256784
0.043324478,0.019145757,0.4321632,0.35484758,0.38778463,0.6122154
0.047244586,0.019172907,0.43143648,0.35276037,0.38788757,0.6121124
0.043802984,0.021257222,0.43147042,0.35319403,0.38742766,0.6125723
0.04232145,0.022786006,0.43124428,0.35306022,0.38729504,0.61270493
0.04742924,0.0185192,0.43161687,0.3531214,0.38802937,0.61197066
0.04720401,0.02217564,0.43052214,0.3508644,0.3874899,0.6125101
0.04724767,0.021946907,0.43057466,0.35103637,0.38759863,0.61240137
0.043821715,0.02371937,0.43065178,0.35168582,0.3872477,0.61275226
0.03982272,0.024165869,0.43124315,0.35351464,0.38709518,0.6129048
0.03432148,0.026885062,0.43136838,0.35469398,0.38664013,0.61335987
0.032741167,0.02567549,0.43199652,0.35635436,0.38683853,0.61316144
0.03376808,0.023717955,0.43239895,0.3570522,0.3871015,0.61289847
0.034671552,0.023701921,0.4322263,0.35656464,0.38710967,0.61289036
0.036548562,0.022689193,0.43219575,0.35622284,0.38729545,0.6127046
0.0368196,0.020657137,0.43283215,0.35732433,0.3874399,0.61256015
0.03567601,0.021891043,0.43268678,0.3571131,0.3872003,0.6127997
0.039331965,0.019452214,0.43278202,0.35677338,0.3876544,0.61234564
0.037534855,0.021601662,0.43247446,0.35628825,0.3872324,0.6127676
0.042009704,0.019750074,0.43220818,0.3551791,0.38770977,0.6122902
0.042022444,0.02185689,0.43155318,0.35379004,0.38739333,0.6126067
0.045303352,0.020427413,0.43138218,0.35302192,0.387744,0.61225605
0.045426093,0.020758905,0.43128046,0.35270205,0.38762808,0.612372
0.0474075,0.020233087,0.43108207,0.35201573,0.3877791,0.61222094
0.047155954,0.020697154,0.4310035,0.35182953,0.38766855,0.61233145
0.048824333,0.020017698,0.43090948,0.35140386,0.387827,0.612173
0.049044542,0.021184951,0.43050626,0.3505427,0.3876789,0.61232114
0.042041473,0.02416356,0.4308875,0.3522935,0.38704938,0.6129506
0.042633437,0.024052903,0.43074647,0.35216174,0.38727686,0.6127232
0.040552266,0.023943141,0.43115017,0.353291,0.38718697,0.61281306
0.040762253,0.023898467,0.43109497,0.35323328,0.38725135,0.6127487
0.043993764,0.021108061,0.43136355,0.35330948,0.3876947,0.6123053
0.04273293,0.022110298,0.43131575,0.3532692,0.38741985,0.6125802
0.042815827,0.02133274,0.43155807,0.35373574,0.38753146,0.61246854
0.04636275,0.019602709,0.43144625,0.3529768,0.3878573,0.61214274
0.041189857,0.022249505,0.43163064,0.35393193,0.3872263,0.6127737
0.039065517,0.022839278,0.43182403,0.35473844,0.38718942,0.61281055
0.041750185,0.02267544,0.43132454,0.35348406,0.38740253,0.61259747
0.043604054,0.021569267,0.4313216,0.3531947,0.38757107,0.61242896
0.03919729,0.024343863,0.4312817,0.35370368,0.3870277,0.6129723
0.035030656,0.025709018,0.4315988,0.3550753,0.3868157,0.61318433
0.030869223,0.025861815,0.4322982,0.35718563,0.3866913,0.61330867
0.032506265,0.024409652,0.43240777,0.35729277,0.38700503,0.61299497
0.03323447,0.023369461,0.43259764,0.35753772,0.38710228,0.6128977
0.04126411,0.017978884,0.4328112,0.35674348,0.38800696,0.6119931
0.04029072,0.020781204,0.4321869,0.35534868,0.38742587,0.61257416
0.041652687,0.020384453,0.432075,0.35493836,0.38758713,0.61241287
0.037940003,0.022124916,0.43225154,0.35574305,0.38717782,0.6128222
